"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"647","Ukraine","1 Kolchuga-M' EW passive sensor",0,0,1,0,1,"10/04/2025"
"648","Ukraine","1 KrAZ-214",0,0,0,1,1,"10/04/2025"
"649","Ukraine","1 KrAZ-255B tanker",0,0,0,1,1,"10/04/2025"
"650","Ukraine","1 KrAZ-255B with KS-3575 crane",0,0,0,1,1,"10/04/2025"
"651","Ukraine","1 KrAZ-257",0,0,0,1,1,"10/04/2025"
"652","Ukraine","1 KrAZ-6322 Master mobile workshop",0,1,0,0,1,"10/04/2025"
"653","Ukraine","1 KrAZ-Forpost",0,0,0,1,1,"10/04/2025"
"654","Ukraine","1 Landing boat Project 1176",0,0,1,0,1,"10/04/2025"
"655","Ukraine","1 Landing ship Project 773",0,0,0,1,1,"10/04/2025"
"656","Ukraine","1 M1152 HMMWV with Zu-23-2",0,0,0,1,1,"10/04/2025"
"657","Ukraine","1 M548 tracked cargo carrier",0,0,0,1,1,"10/04/2025"
"658","Ukraine","1 M58 MICLIC mine clearing system",0,0,0,1,1,"10/04/2025"
"659","Ukraine","1 M922 field artillery ammunition supply vehicle",0,0,0,1,1,"10/04/2025"
"660","Ukraine","1 MAN Multi-A4 FSA",0,0,0,1,1,"10/04/2025"
"661","Ukraine","1 MAN SX45 8x8 launcher (for IRIS-T SLM)",0,0,0,1,1,"10/04/2025"
"662","Ukraine","1 MAN TGS",0,0,0,1,1,"10/04/2025"
"663","Ukraine","1 MAZ-5337",0,0,0,1,1,"10/04/2025"
"664","Ukraine","1 MAZ-5337 tanker",0,0,0,1,1,"10/04/2025"
"665","Ukraine","1 MR-18 Mobile 3D Surveillance Radar",0,0,0,1,1,"10/04/2025"
"666","Ukraine","1 MT-LB with 85mm D-44 gun",0,0,0,1,1,"10/04/2025"
"667","Ukraine","1 MT-LB with BPU-1 turret",0,0,0,1,1,"10/04/2025"
"668","Ukraine","1 MT-LBu with BM-7 'Parus'",0,0,0,1,1,"10/04/2025"
"669","Ukraine","1 MT-T multi-purpose tracked transporter",0,0,1,0,1,"10/04/2025"
"670","Ukraine","1 MTU-55 bridge layer",0,0,0,1,1,"10/04/2025"
"671","Ukraine","1 Mi-8/17",0,0,0,1,1,"10/04/2025"
"672","Ukraine","1 Mirage 2000-5F fighter aircraft",0,0,0,1,1,"10/04/2025"
"673","Ukraine","1 Mobile field bathhouse based on MAZ-6317 chassis",0,1,0,0,1,"10/04/2025"
"674","Ukraine","1 Muracha logistics UGV",0,0,0,1,1,"10/04/2025"
"675","Ukraine","1 P-37 'Mech' early warning radar",0,1,0,0,1,"10/04/2025"
"676","Ukraine","1 PRV-16ML height-finder radar",0,0,0,1,1,"10/04/2025"
"677","Ukraine","1 Plastun-RP3000 MTDFS",0,0,0,1,1,"10/04/2025"
"678","Ukraine","1 Polycar Bus Truck",0,0,0,1,1,"10/04/2025"
"679","Ukraine","1 Polycar KET-L based on MAN-TG",0,0,0,1,1,"10/04/2025"
"680","Ukraine","1 Project 'Laguna' reconnaissance ship",0,0,0,1,1,"10/04/2025"
"681","Ukraine","1 Project 1258 Yevgenya-class minesweeper",0,0,0,1,1,"10/04/2025"
"682","Ukraine","1 Project 1390 Strizh-class boat",0,0,1,0,1,"10/04/2025"
"683","Ukraine","1 Project 1462 hydrographic boat",0,1,0,0,1,"10/04/2025"
"684","Ukraine","1 Project 58181 Centaur-class fast assault boat",0,0,0,1,1,"10/04/2025"
"685","Ukraine","1 Project T-63OZh Kostromich-class tug boat",0,0,0,1,1,"10/04/2025"
"686","Ukraine","1 R-360 Neptune launcher",0,0,1,0,1,"10/04/2025"
"687","Ukraine","1 R-405M radio station vehicle",0,0,0,1,1,"10/04/2025"
"688","Ukraine","1 R-409A radio station vehicle",0,0,0,1,1,"10/04/2025"
"689","Ukraine","1 R-845 radio station",0,0,0,1,1,"10/04/2025"
"690","Ukraine","1 RMMV TG MIL 6x6",0,0,0,1,1,"10/04/2025"
"691","Ukraine","1 Radio relay station for the TB2 UCAV",0,0,0,1,1,"10/04/2025"
"692","Ukraine","1 ShaRys armed UGV",0,0,0,1,1,"10/04/2025"
"693","Ukraine","1 Shark-M",0,0,0,1,1,"10/04/2025"
"694","Ukraine","1 SkyGuard Aspide control station",0,0,0,1,1,"10/04/2025"
"695","Ukraine","1 Star-266 with ZU-23 AA gun",0,0,0,1,1,"10/04/2025"
"696","Ukraine","1 Steyr 1291",0,0,1,0,1,"10/04/2025"
"697","Ukraine","1 Su-24MR tactical reconnaissance aircraft",0,0,0,1,1,"10/04/2025"
"698","Ukraine","1 Support vehicle (for 1RL131 P-18 'Terek' early warning radar)",0,1,0,0,1,"10/04/2025"
"699","Ukraine","1 Sych",0,0,0,1,1,"10/04/2025"
"700","Ukraine","1 T-80UD",0,0,1,0,1,"10/04/2025"
"701","Ukraine","1 THeMIS UGV",0,0,0,1,1,"10/04/2025"
"702","Ukraine","1 TMM-3M1 bridge layer",0,1,0,0,1,"10/04/2025"
"703","Ukraine","1 Terradyne Gurkha",0,0,0,1,1,"10/04/2025"
"704","Ukraine","1 Toyota HMV",0,0,0,1,1,"10/04/2025"
"705","Ukraine","1 UAZ-39094 'Fermer'",0,0,0,1,1,"10/04/2025"
"706","Ukraine","1 UMP-350 engine heater",0,1,0,0,1,"10/04/2025"
"707","Ukraine","1 UMS-600 patrol boat (Sea Guard)",0,1,0,0,1,"10/04/2025"
"708","Ukraine","1 Unknown KamAZ",0,0,0,1,1,"10/04/2025"
"709","Ukraine","1 Unknown T-80",0,0,0,1,1,"10/04/2025"
"710","Ukraine","1 Unknown boat",0,0,1,0,1,"10/04/2025"
"711","Ukraine","1 Unknown crane truck",0,0,0,1,1,"10/04/2025"
"712","Ukraine","1 Unknown excavator",0,0,0,1,1,"10/04/2025"
"713","Ukraine","1 Unknown fighter jet",0,0,0,1,1,"10/04/2025"
"714","Ukraine","1 Unknown trailer with auxiliary equipment",0,0,0,1,1,"10/04/2025"
"715","Ukraine","1 Unknown truck with Zu-23-2",0,0,0,1,1,"10/04/2025"
"716","Ukraine","1 Ural-4320 with S-60",0,0,0,1,1,"10/04/2025"
"717","Ukraine","1 Ural-43206 with Zu-23-2",0,0,0,1,1,"10/04/2025"
"718","Ukraine","1 VT-72B armoured recovery vehicle",1,0,0,0,1,"10/04/2025"
"719","Ukraine","1 WDSz artillery command vehicle (for <U+2018>Regina<U+2019> divisional fire module)",0,0,0,1,1,"10/04/2025"
"720","Ukraine","1 Westland Sea King",0,0,1,0,1,"10/04/2025"
"721","Ukraine","1 ZiL-131 'VEPR'",0,1,0,0,1,"10/04/2025"
"722","Ukraine","10 Mara-2M",0,4,0,6,10,"10/04/2025"
"723","Ukraine","10 Panthera T6",0,2,0,8,10,"10/04/2025"
"724","Ukraine","10 Ural-375D",0,7,0,3,10,"10/04/2025"
"725","Ukraine","100mm BS-3 anti-tank gun",0,2,0,1,3,"10/04/2025"
"726","Ukraine","101 Roshel Senator MRAP",6,8,7,84,105,"10/04/2025"
"727","Ukraine","102 MT-LB",1,8,4,88,101,"10/04/2025"
"728","Ukraine","103 155mm M109A3/A4/A5/A6/L",0,0,16,86,102,"10/04/2025"
"729","Ukraine","105 BMC Kirpi",12,13,20,74,119,"10/04/2025"
"730","Ukraine","11 155mm 2S22 'Bohdana' 3.0",0,0,1,10,11,"10/04/2025"
"731","Ukraine","115 T-72M/M1(R)",9,10,13,91,123,"10/04/2025"
"732","Ukraine","12 155mm Caesar 6x6",0,0,3,9,12,"10/04/2025"
"733","Ukraine","12 BMC Kirpi II",0,2,0,10,12,"10/04/2025"
"734","Ukraine","12 Daewoo Novus",0,0,0,12,12,"10/04/2025"
"735","Ukraine","12 M1117 Guardian",2,0,1,10,13,"10/04/2025"
"736","Ukraine","12 M1165 HMMWV",0,2,1,9,12,"10/04/2025"
"737","Ukraine","12 PT-91 Twardy",3,0,4,7,14,"10/04/2025"
"738","Ukraine","12 Wisent 1 mine-clearing tank",5,2,4,4,15,"10/04/2025"
"739","Ukraine","120mm 2S9 Nona-SV",0,0,0,7,7,"10/04/2025"
"740","Ukraine","120mm BTR-3M2",0,2,0,1,3,"10/04/2025"
"741","Ukraine","120mm Bars-8MMK",0,0,0,2,2,"10/04/2025"
"742","Ukraine","122mm BM-21 Grad",0,4,12,39,55,"10/04/2025"
"743","Ukraine","128 BTR-80",1,27,3,89,120,"10/04/2025"
"744","Ukraine","130 BTR-4(E)",5,23,8,94,130,"10/04/2025"
"745","Ukraine","14 203mm 2S7 Pion",0,2,7,6,15,"10/04/2025"
"746","Ukraine","14 AT105A Saxon",0,8,0,6,14,"10/04/2025"
"747","Ukraine","14 KrAZ-255 (for PMP floating bridge system)",0,2,2,10,14,"10/04/2025"
"748","Ukraine","14 TerMIT logistics UGV",0,0,0,14,14,"10/04/2025"
"749","Ukraine","140 T-64BV Zr. 2017",11,30,14,90,145,"10/04/2025"
"750","Ukraine","146 Leleka-100",0,54,1,92,147,"10/04/2025"
"751","Ukraine","15 M113AS4",2,1,2,12,17,"10/04/2025"
"752","Ukraine","150 Kozak-7",23,13,20,113,169,"10/04/2025"
"753","Ukraine","152mm 2A36 Giatsint-B field-gun",1,1,3,5,10,"10/04/2025"
"754","Ukraine","152mm 2A65 Msta-B howitzer",2,1,2,3,8,"10/04/2025"
"755","Ukraine","152mm 2S19 Msta-S",0,0,2,2,4,"10/04/2025"
"756","Ukraine","152mm 2S3 Akatsiya",0,5,8,60,73,"10/04/2025"
"757","Ukraine","152mm 2S5 Giatsint-S",0,2,0,3,5,"10/04/2025"
"758","Ukraine","152mm D-20 gun-howitzer",0,1,3,10,14,"10/04/2025"
"759","Ukraine","155mm AHS Krab",0,0,6,35,41,"10/04/2025"
"760","Ukraine","155mm AS-90",0,0,6,15,21,"10/04/2025"
"761","Ukraine","155mm Caesar 8x8",0,0,0,2,2,"10/04/2025"
"762","Ukraine","155mm FH-70 howitzer",0,0,3,3,6,"10/04/2025"
"763","Ukraine","155mm M777A2 howitzer",0,2,46,53,101,"10/04/2025"
"764","Ukraine","155mm TRF1 howitzer",0,0,1,2,3,"10/04/2025"
"765","Ukraine","16 122mm D-30 howitzer",0,2,3,11,16,"10/04/2025"
"766","Ukraine","16 Cougar H",2,3,3,11,19,"10/04/2025"
"767","Ukraine","174 GAZ-66",3,36,5,127,171,"10/04/2025"
"768","Ukraine","18 BWP-1",2,1,2,15,20,"10/04/2025"
"769","Ukraine","18 KrAZ-255B",0,3,1,14,18,"10/04/2025"
"770","Ukraine","18 Novator 2",1,0,1,17,19,"10/04/2025"
"771","Ukraine","18 Oncilla",2,1,2,15,20,"10/04/2025"
"772","Ukraine","18 Su-27 fighter aircraft",0,0,0,18,18,"10/04/2025"
"773","Ukraine","19 Pbv 302",6,2,4,11,23,"10/04/2025"
"774","Ukraine","19 Su-24M strike aircraft",0,0,0,19,19,"10/04/2025"
"775","Ukraine","1L22 'Parol'",0,2,1,3,6,"10/04/2025"
"776","Ukraine","1V14 battery command and forward observer vehicle",0,1,0,7,8,"10/04/2025"
"777","Ukraine","1V15 battery command and forward observer vehicle",0,2,0,0,2,"10/04/2025"
"778","Ukraine","1V18 'Klyon-1' artillery command and forward observer vehicle",0,8,0,0,8,"10/04/2025"
"779","Ukraine","2 120mm Alakran",0,0,0,2,2,"10/04/2025"
"780","Ukraine","2 120mm BRM-1K with 2S9 Nona turret",0,0,0,2,2,"10/04/2025"
"781","Ukraine","2 120mm M120K 'Rak'",0,0,0,2,2,"10/04/2025"
"782","Ukraine","2 122mm RAK-12",0,0,1,1,2,"10/04/2025"
"783","Ukraine","2 155mm Archer Artillery System",0,0,1,1,2,"10/04/2025"
"784","Ukraine","2 1V13 battery command and forward observer vehicle",0,0,0,2,2,"10/04/2025"
"785","Ukraine","2 1V16M artillery battalion command and staff vehicle",0,0,0,2,2,"10/04/2025"
"786","Ukraine","2 AN/MPQ-53 radar (for MIM-104 'Patriot')",0,0,1,1,2,"10/04/2025"
"787","Ukraine","2 BMR-2 mine-clearing tank",1,0,0,1,2,"10/04/2025"
"788","Ukraine","2 Bayraktar Mini",0,1,0,1,2,"10/04/2025"
"789","Ukraine","2 Bergepanzer 3 armoured recovery vehicle",0,0,0,2,2,"10/04/2025"
"790","Ukraine","2 Chaklun",0,1,0,1,2,"10/04/2025"
"791","Ukraine","2 Control station for the TB2 UCAV",0,0,0,1,1,"10/04/2025"
"792","Ukraine","2 Dzhura",0,0,1,1,2,"10/04/2025"
"793","Ukraine","2 FV105 Sultan",0,0,0,2,2,"10/04/2025"
"794","Ukraine","2 Fiat Fullback pickup truck",0,0,1,1,2,"10/04/2025"
"795","Ukraine","2 GAZ-3308",0,1,0,1,2,"10/04/2025"
"796","Ukraine","2 Iveco Magirus 90-16 AW 4x4",0,0,0,2,2,"10/04/2025"
"797","Ukraine","2 KrAZ-6322 with S-60",0,0,0,2,2,"10/04/2025"
"798","Ukraine","2 KrAZ-65055",0,0,0,2,2,"10/04/2025"
"799","Ukraine","2 LC-79 APC-SH Fighter 2",0,0,0,2,2,"10/04/2025"
"800","Ukraine","2 Lyut 2.0 combat UGV",0,0,0,2,2,"10/04/2025"
"801","Ukraine","2 M88A2 armoured recovery vehicle",2,0,1,0,3,"10/04/2025"
"802","Ukraine","2 M901 launcher (for MIM-104 Patriot)",0,0,0,1,1,"10/04/2025"
"803","Ukraine","2 Mini Shark-D",0,0,0,2,2,"10/04/2025"
"804","Ukraine","2 NASAMS launcher",0,0,0,2,2,"10/04/2025"
"805","Ukraine","2 Orlik",0,1,0,1,2,"10/04/2025"
"806","Ukraine","2 PD-2",0,0,0,2,2,"10/04/2025"
"807","Ukraine","2 Petra Toyota Land Cruiser 79 series",0,0,0,2,2,"10/04/2025"
"808","Ukraine","2 Punisher",0,1,0,1,2,"10/04/2025"
"809","Ukraine","2 RADA ieMHR",0,0,0,2,2,"10/04/2025"
"810","Ukraine","2 RMMV HX 4x4",0,0,0,2,2,"10/04/2025"
"811","Ukraine","2 Ratel-H logistics UGV",0,0,0,2,2,"10/04/2025"
"812","Ukraine","2 Renault TRM-2000",0,0,1,1,2,"10/04/2025"
"813","Ukraine","2 TARHAN 2K logistics UGV",0,0,0,2,2,"10/04/2025"
"814","Ukraine","2 TRML-4D multi-functional radar (for IRIS-T SLM)",0,0,1,1,2,"10/04/2025"
"815","Ukraine","2 UAZ-31514",0,0,0,2,2,"10/04/2025"
"816","Ukraine","2 UAZ-3303",0,0,0,2,2,"10/04/2025"
"817","Ukraine","2 Unknown MRLS",0,0,0,2,2,"10/04/2025"
"818","Ukraine","2 Unknown radar",0,0,0,2,2,"10/04/2025"
"819","Ukraine","2 Unknown tanker",0,0,0,2,2,"10/04/2025"
"820","Ukraine","2 ZiL-130 tanker",0,0,0,2,2,"10/04/2025"
"821","Ukraine","2 ZiL-4331",0,1,0,1,2,"10/04/2025"
"822","Ukraine","2 Zmiinyi' logistics UGV",0,0,0,2,2,"10/04/2025"
"823","Ukraine","20 FMTV M1083A1P2",1,0,1,18,20,"10/04/2025"
"824","Ukraine","21 Bandvagn BvS 10",1,0,1,20,22,"10/04/2025"
"825","Ukraine","21 Leopard 1A5",4,0,5,16,25,"10/04/2025"
"826","Ukraine","22 M1A1 SA Abrams",10,1,10,10,31,"10/04/2025"
"827","Ukraine","22 Su-25 close air support aircraft",0,0,2,20,22,"10/04/2025"
"828","Ukraine","220mm BM-27 Uragan",0,4,0,4,8,"10/04/2025"
"829","Ukraine","23mm ZU-23",0,6,0,0,6,"10/04/2025"
"830","Ukraine","24 Bogdan-2251 ambulance",0,5,2,17,24,"10/04/2025"
"831","Ukraine","251 122mm 2S1 Gvozdika",0,13,16,219,248,"10/04/2025"
"832","Ukraine","26 155mm 2S22 'Bohdana' 4.0",0,0,0,26,26,"10/04/2025"
"833","Ukraine","27 100mm MT-12 anti-tank gun",0,11,6,10,27,"10/04/2025"
"834","Ukraine","27 Ural tanker",0,7,1,15,23,"10/04/2025"
"835","Ukraine","28 FFG MRAP",5,1,4,22,32,"10/04/2025"
"836","Ukraine","29 Mi-8 transport helicopter",0,0,1,25,26,"10/04/2025"
"837","Ukraine","298 BMP-2(K)",15,32,18,238,303,"10/04/2025"
"838","Ukraine","3 120mm 2B16 Nona-K gun mortar",0,0,0,3,3,"10/04/2025"
"839","Ukraine","3 155mm Panzerhaubitze 2000",0,0,1,2,3,"10/04/2025"
"840","Ukraine","3 79K6 'Pelikan' 3D surveillance radar",0,0,0,3,3,"10/04/2025"
"841","Ukraine","3 9T217 transloader (for 9K33 Osa)",0,0,0,3,3,"10/04/2025"
"842","Ukraine","3 ACSV troop/cargo vehicle",0,1,0,2,3,"10/04/2025"
"843","Ukraine","3 ARS-14 decontamination and degassing vehicle",0,3,0,0,3,"10/04/2025"
"844","Ukraine","3 ATS-59G-based support tractor",0,0,0,3,3,"10/04/2025"
"845","Ukraine","3 BMP-2D",0,1,0,2,3,"10/04/2025"
"846","Ukraine","3 BPzV Svatava combat reconnaissance vehicle",0,0,0,3,3,"10/04/2025"
"847","Ukraine","3 BTR-60D",0,0,0,3,3,"10/04/2025"
"848","Ukraine","3 BUREVII 'Ardal' logistics UGV",0,0,0,3,3,"10/04/2025"
"849","Ukraine","3 DAF Leyland 45.150",0,0,0,3,3,"10/04/2025"
"850","Ukraine","3 F3 command cabin (for 70P6 S-300PT)",0,0,0,3,3,"10/04/2025"
"851","Ukraine","3 FLIRT Cetus",0,1,0,2,3,"10/04/2025"
"852","Ukraine","3 GAZ-3307",0,0,0,3,3,"10/04/2025"
"853","Ukraine","3 GAZ-53",0,2,0,1,3,"10/04/2025"
"854","Ukraine","3 HMMWV with MRLS",0,0,0,3,3,"10/04/2025"
"855","Ukraine","3 KrAZ-6446",0,0,0,3,3,"10/04/2025"
"856","Ukraine","3 Launcher for S-300",0,0,0,3,3,"10/04/2025"
"857","Ukraine","3 M1150 Assault Breacher",1,0,1,2,4,"10/04/2025"
"858","Ukraine","3 MAN HX81 tank transporter",0,0,0,3,3,"10/04/2025"
"859","Ukraine","3 MAN TG 6x6",0,0,0,3,3,"10/04/2025"
"860","Ukraine","3 MAZ-500 tanker",0,1,0,2,3,"10/04/2025"
"861","Ukraine","3 MAZ-6317",0,0,0,3,3,"10/04/2025"
"862","Ukraine","3 Mercedes-Benz Zetros",0,0,0,3,3,"10/04/2025"
"863","Ukraine","3 Mi-17V5",0,0,0,3,3,"10/04/2025"
"864","Ukraine","3 PRP-3 with a BMP-1 turret",0,0,0,3,3,"10/04/2025"
"865","Ukraine","3 Petra Hunter",0,1,0,2,3,"10/04/2025"
"866","Ukraine","3 Primoco One 150",0,0,0,3,3,"10/04/2025"
"867","Ukraine","3 Quantum Vector UAV",0,1,0,2,3,"10/04/2025"
"868","Ukraine","3 RQ-35 Heidrun",0,1,0,2,3,"10/04/2025"
"869","Ukraine","3 Raybird-3",0,0,0,3,3,"10/04/2025"
"870","Ukraine","3 River link pontoon (for NZhM-56(U-M) floating railway bridge)",0,0,0,3,3,"10/04/2025"
"871","Ukraine","3 Stormer HVM",0,0,3,0,3,"10/04/2025"
"872","Ukraine","3 T-72AMT Zr.2022",0,0,0,3,3,"10/04/2025"
"873","Ukraine","3 TDA-M mobile smoke generator",0,0,0,3,3,"10/04/2025"
"874","Ukraine","3 UAT-TISA",0,0,0,3,3,"10/04/2025"
"875","Ukraine","3 UR-77 Meteorit",2,0,2,1,5,"10/04/2025"
"876","Ukraine","320 International M1224 MaxxPro",30,23,42,248,343,"10/04/2025"
"877","Ukraine","34 MiG-29 fighter aircraft",0,0,3,31,34,"10/04/2025"
"878","Ukraine","34 UAT-D Gyurza 01",3,1,3,30,37,"10/04/2025"
"879","Ukraine","36D6 'Tin Shield'",0,1,3,12,16,"10/04/2025"
"880","Ukraine","36D6 ST-68U surveillance radar",0,0,0,11,11,"10/04/2025"
"881","Ukraine","37 Mastiff Protected Patrol",5,2,9,21,37,"10/04/2025"
"882","Ukraine","38 BTR-7",3,12,3,20,38,"10/04/2025"
"883","Ukraine","38 Unknown T-72",0,0,2,35,37,"10/04/2025"
"884","Ukraine","39 River link pontoon (for PMP(-M) floating bridge system)",0,1,9,29,39,"10/04/2025"
"885","Ukraine","4 155mm ShKH Zuzana 2",0,0,1,3,4,"10/04/2025"
"886","Ukraine","4 5I57(A) diesel power plant or 63T6A converter",0,0,0,4,4,"10/04/2025"
"887","Ukraine","4 BMP-1TS 'Parus'",0,0,0,4,4,"10/04/2025"
"888","Ukraine","4 BOV APC",1,1,1,2,5,"10/04/2025"
"889","Ukraine","4 F-16 fighter aircraft",0,0,0,4,4,"10/04/2025"
"890","Ukraine","4 Hor",0,2,0,2,4,"10/04/2025"
"891","Ukraine","4 ITEC Skif",0,1,0,3,4,"10/04/2025"
"892","Ukraine","4 KamAZ 6x4",0,0,0,4,4,"10/04/2025"
"893","Ukraine","4 Leleka-LR",0,0,0,4,4,"10/04/2025"
"894","Ukraine","4 M60 AVLB",2,0,1,2,5,"10/04/2025"
"895","Ukraine","4 MAN KAT 4x4",0,0,0,4,4,"10/04/2025"
"896","Ukraine","4 MT-LB-AT",0,0,0,3,3,"10/04/2025"
"897","Ukraine","4 PZM-2 trench-digging vehicle",0,0,1,3,4,"10/04/2025"
"898","Ukraine","4 Ratel-M logistics UGV",0,0,0,4,4,"10/04/2025"
"899","Ukraine","4 Rys PRO logistics UGV",0,0,0,4,4,"10/04/2025"
"900","Ukraine","4 T-64BVK",0,0,0,4,4,"10/04/2025"
"901","Ukraine","4 Volya-E logistics UGV",0,0,0,4,4,"10/04/2025"
"902","Ukraine","4 YPR-765 PRI or AIFV-B-C25",0,1,0,3,4,"10/04/2025"
"903","Ukraine","410 M113",58,43,65,297,463,"10/04/2025"
"904","Ukraine","45 M577 command post",10,5,9,30,54,"10/04/2025"
"905","Ukraine","45 Unknown BMP-1/2",2,0,2,37,41,"10/04/2025"
"906","Ukraine","47 UAZ-452 van",1,2,3,42,48,"10/04/2025"
"907","Ukraine","49 Roshel Senator IMV",3,4,6,40,53,"10/04/2025"
"908","Ukraine","5 122mm RM-70",0,0,2,3,5,"10/04/2025"
"909","Ukraine","5 5N63-1 'Flap Lid A' on 40V6M mast (for S-300PT)",0,1,1,3,5,"10/04/2025"
"910","Ukraine","5 Boeing Insitu ScanEagle 2",0,1,0,4,5,"10/04/2025"
"911","Ukraine","5 Coastal link pontoon (for PMP(-M) floating bridge system)",0,0,0,5,5,"10/04/2025"
"912","Ukraine","5 Iveco VM90",0,0,1,4,5,"10/04/2025"
"913","Ukraine","5 MAN TG 4x4",0,0,0,5,5,"10/04/2025"
"914","Ukraine","5 MTO-AT mobile workshop",0,2,0,3,5,"10/04/2025"
"915","Ukraine","5 Otokar Cobra II",0,0,0,5,5,"10/04/2025"
"916","Ukraine","5 Puma 6x6",1,0,1,4,6,"10/04/2025"
"917","Ukraine","5 URO VAMTAC",0,1,0,4,5,"10/04/2025"
"918","Ukraine","5 ZiL-131 with Zu-23-2",0,1,0,4,5,"10/04/2025"
"919","Ukraine","50 KrAZ-5233",1,16,2,27,46,"10/04/2025"
"920","Ukraine","51 Marder 1A3",9,8,9,31,57,"10/04/2025"
"921","Ukraine","58 Unknown vehicle",0,0,1,52,53,"10/04/2025"
"922","Ukraine","5N63S 'Flap Lid B' (for S-300PS)",0,0,1,15,16,"10/04/2025"
"923","Ukraine","5N66M 'Clam Shell' on 40V6M mast (for S-300PT)",1,1,0,1,3,"10/04/2025"
"924","Ukraine","5P851A (Launcher for S-300PT-1A)",0,0,0,32,32,"10/04/2025"
"925","Ukraine","5P85D (launcher for S-300PS)",0,1,0,1,2,"10/04/2025"
"926","Ukraine","5P85D/S (launcher for S-300PS)",0,0,1,16,17,"10/04/2025"
"927","Ukraine","5P85S (launcher for S-300PS)",0,1,1,16,18,"10/04/2025"
"928","Ukraine","6 120mm <U+041C>1064<U+0410>3",0,1,0,5,6,"10/04/2025"
"929","Ukraine","6 Bukovel-AD EW system",0,0,1,5,6,"10/04/2025"
"930","Ukraine","6 DH-1 Domakha",0,3,0,3,6,"10/04/2025"
"931","Ukraine","6 M1123 HMMWV",0,0,1,5,6,"10/04/2025"
"932","Ukraine","6 Project 50030 Kalkan-class patrol boat (Sea Guard)",0,6,0,0,6,"10/04/2025"
"933","Ukraine","6 UMS-1000 patrol boat (Sea Guard)",0,5,1,1,7,"10/04/2025"
"934","Ukraine","6 Ural-4320 with Zu-23-2",0,0,0,6,6,"10/04/2025"
"935","Ukraine","6 Zhuk-class patrol boat (Sea Guard)",0,2,1,3,6,"10/04/2025"
"936","Ukraine","65 BRM-1(K) reconnaissance vehicle",5,13,5,45,68,"10/04/2025"
"937","Ukraine","7 152mm ShKH vz. 77 DANA",0,0,4,3,7,"10/04/2025"
"938","Ukraine","7 227mm M142 HIMARS",0,0,3,4,7,"10/04/2025"
"939","Ukraine","7 2K22M Tunguska-M",0,2,3,3,8,"10/04/2025"
"940","Ukraine","7 Bergepanzer 2 armoured recovery vehicle",1,0,1,5,7,"10/04/2025"
"941","Ukraine","7 KrAZ Cougar",0,4,0,3,7,"10/04/2025"
"942","Ukraine","7 L-39 Albatros jet training aircraft",0,0,0,6,6,"10/04/2025"
"943","Ukraine","7 Pinzgauer Vector 718",0,1,2,4,7,"10/04/2025"
"944","Ukraine","7 SIDAM 25 converted to APC",0,1,0,6,7,"10/04/2025"
"945","Ukraine","7 TARHAN 3K logistics UGV",0,0,0,7,7,"10/04/2025"
"946","Ukraine","7 Tekever AR3",0,2,0,5,7,"10/04/2025"
"947","Ukraine","7 Unknown BTR",0,0,0,7,7,"10/04/2025"
"948","Ukraine","8 105mm L119 howitzer",1,2,4,2,9,"10/04/2025"
"949","Ukraine","8 BATT UMG",0,0,1,7,8,"10/04/2025"
"950","Ukraine","8 FV432 Bulldog",0,4,1,4,9,"10/04/2025"
"951","Ukraine","8 GAZ-66 with Zu-23-2",0,0,1,7,8,"10/04/2025"
"952","Ukraine","8 Penguin C",0,4,0,4,8,"10/04/2025"
"953","Ukraine","80 Unknown HMMWV variant",2,4,3,73,82,"10/04/2025"
"954","Ukraine","9 M1132 Stryker Engineering Squad Vehicle",0,1,0,9,10,"10/04/2025"
"955","Ukraine","98 Unknown truck",1,3,2,82,88,"10/04/2025"
"956","Ukraine","9A310M1 TELAR (for Buk-M1)",0,1,4,14,19,"10/04/2025"
"957","Ukraine","9A39M1 TEL (for Buk-M1)",0,0,1,5,6,"10/04/2025"
"958","Ukraine","9K33 Osa",0,3,4,16,23,"10/04/2025"
"959","Ukraine","9K35 Strela-10",1,0,4,29,34,"10/04/2025"
"960","Ukraine","9P148 Konkurs ATGM carrier",1,8,0,5,14,"10/04/2025"
"961","Ukraine","9P149 Shturm-S ATGM carrier",0,2,1,1,4,"10/04/2025"
"962","Ukraine","9T452 transporter-loader (for BM-27 'Uragan' MRL)",0,0,0,4,4,"10/04/2025"
"963","Ukraine","A1-SM Fury",0,76,0,65,141,"10/04/2025"
"964","Ukraine","AMX-10 RC(R)",1,1,0,3,5,"10/04/2025"
"965","Ukraine","AMZ Dzik-2",0,1,1,1,3,"10/04/2025"
"966","Ukraine","AN/TPQ-36 weapons location radar",0,0,3,5,8,"10/04/2025"
"967","Ukraine","AN/TPQ-37 weapons location radar",0,0,0,2,2,"10/04/2025"
"968","Ukraine","AN/TPQ-49 lightweight counter mortar radar",0,1,0,0,1,"10/04/2025"
"969","Ukraine","AN/TPQ-50 counter-battery radar",0,0,1,6,7,"10/04/2025"
"970","Ukraine","ASU-1 Valkyrja",0,8,0,47,55,"10/04/2025"
"971","Ukraine","ATF Dingo",0,0,1,10,11,"10/04/2025"
"972","Ukraine","AeroVironment RQ-20 Puma",0,13,1,14,28,"10/04/2025"
