"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"11910",-7.93568,24.83056,329.08,0.47,0.64,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.65,2.38,"D"
"11911",-8.22233,22.57049,330.46,0.68,0.74,2022-05-03,1108,1,"VIIRS","n","2.0NRT",286.69,4.81,"D"
"11912",-7.99572,24.59581,356.04,0.49,0.65,2022-05-03,1108,1,"VIIRS","l","2.0NRT",289.76,17.78,"D"
"11913",-7.93667,25.00918,354.63,0.46,0.63,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.15,6.84,"D"
"11914",-8.08578,23.88746,343.09,0.55,0.68,2022-05-03,1108,1,"VIIRS","n","2.0NRT",288.86,15.11,"D"
"11915",-8.01532,24.44248,340.69,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",288.99,5.41,"D"
"11916",-7.99628,24.59137,355.79,0.49,0.65,2022-05-03,1108,1,"VIIRS","n","2.0NRT",291.34,19.1,"D"
"11917",-8.08638,23.88275,367,0.55,0.68,2022-05-03,1108,1,"VIIRS","h","2.0NRT",290.57,15.11,"D"
"11918",-8.24201,22.69037,327.15,0.67,0.73,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.15,7.37,"D"
"11919",-8.24126,22.69646,341.45,0.67,0.73,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.32,7.37,"D"
"11920",-8.09826,23.88943,355.2,0.55,0.68,2022-05-03,1108,1,"VIIRS","n","2.0NRT",288.91,11.48,"D"
"11921",-8.02852,24.43527,355.34,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.76,13.89,"D"
"11922",-8.01835,24.56176,332.42,0.49,0.65,2022-05-03,1108,1,"VIIRS","n","2.0NRT",291.08,9.11,"D"
"11923",-8.01777,24.56628,367,0.49,0.65,2022-05-03,1108,1,"VIIRS","h","2.0NRT",292.97,9.11,"D"
"11924",-8.0607,24.47111,341.35,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",292.02,7.24,"D"
"11925",-8.06013,24.47546,330.56,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.09,5.28,"D"
"11926",-8.01494,24.865,348.54,0.47,0.64,2022-05-03,1108,1,"VIIRS","n","2.0NRT",291.2,7.57,"D"
"11927",-8.36362,22.32878,326.71,0.71,0.75,2022-05-03,1108,1,"VIIRS","n","2.0NRT",286.82,6.68,"D"
"11928",-8.36278,22.33536,332.28,0.71,0.75,2022-05-03,1108,1,"VIIRS","n","2.0NRT",286.54,6.68,"D"
"11929",-8.02332,24.98102,328.85,0.46,0.64,2022-05-03,1108,1,"VIIRS","n","2.0NRT",288.85,7.98,"D"
"11930",-8.05601,24.47342,336.12,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.05,4.08,"D"
"11931",-8.06206,24.47401,333.91,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.92,4.08,"D"
"11932",-8.01312,24.86793,347.3,0.47,0.64,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.39,7.07,"D"
"11933",-8.07242,24.4893,328.2,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.45,3.92,"D"
"11934",-8.31954,22.52106,327.39,0.69,0.74,2022-05-03,1108,1,"VIIRS","n","2.0NRT",286.98,5.23,"D"
"11935",-8.02228,24.98445,350.89,0.46,0.64,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.05,6.67,"D"
"11936",-8.08929,24.50128,327.13,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.84,3.53,"D"
"11937",-7.36175,29.99139,341.57,0.41,0.45,2022-05-03,1108,1,"VIIRS","n","2.0NRT",292.89,7.24,"D"
"11938",-8.36344,22.32982,332.46,0.71,0.75,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.08,8.66,"D"
"11939",-8.36264,22.33641,326.17,0.71,0.75,2022-05-03,1108,1,"VIIRS","n","2.0NRT",286.64,7.91,"D"
"11940",-8.09532,24.50203,337.96,0.5,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",291.31,3.53,"D"
"11941",-8.38946,22.3462,337.46,0.71,0.75,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.87,7.59,"D"
"11942",-8.1316,24.40971,342.73,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.32,6.72,"D"
"11943",-8.38628,22.4855,327.78,0.69,0.74,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.1,6.13,"D"
"11944",-8.1708,24.29686,331.5,0.52,0.67,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.62,4.21,"D"
"11945",-8.18244,24.30289,348.75,0.52,0.67,2022-05-03,1108,1,"VIIRS","n","2.0NRT",288.88,7.85,"D"
"11946",-8.17819,24.38319,330.97,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.31,9.05,"D"
"11947",-8.17895,24.42467,332.89,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.84,6.13,"D"
"11948",-8.18427,24.38395,367,0.51,0.66,2022-05-03,1108,1,"VIIRS","h","2.0NRT",291.31,9.05,"D"
"11949",-8.20688,24.2584,327.55,0.52,0.67,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.16,5.14,"D"
"11950",-8.19767,24.32883,338.84,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",290.87,4.71,"D"
"11951",-8.16535,24.57507,326.28,0.49,0.65,2022-05-03,1108,1,"VIIRS","n","2.0NRT",291.24,2.24,"D"
"11952",-8.18297,24.3045,334.97,0.52,0.67,2022-05-03,1108,1,"VIIRS","n","2.0NRT",287.74,3.75,"D"
"11953",-8.17984,24.38039,331.88,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.39,4.73,"D"
"11954",-8.17928,24.38495,343.81,0.51,0.66,2022-05-03,1108,1,"VIIRS","n","2.0NRT",289.92,9.08,"D"
"11955",-4.64169,26.42548,344.42,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",293.48,10.65,"D"
"11956",-4.54744,24.89034,334.05,0.42,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.39,7.66,"D"
"11957",-4.54694,24.89394,346.9,0.42,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.27,8.47,"D"
"11958",-4.53863,24.95305,329.13,0.41,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.58,4.83,"D"
"11959",-4.32009,26.49689,328.2,0.32,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292,5.92,"D"
"11960",-4.31969,26.49969,328.66,0.32,0.54,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.1,3.28,"D"
"11961",-4.09252,28.08229,333,0.49,0.49,2022-05-03,1110,1,"VIIRS","n","2.0NRT",294.1,3.01,"D"
"11962",-4.62388,24.38685,328.69,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.69,5.2,"D"
"11963",-4.05325,28.38455,334.64,0.47,0.48,2022-05-03,1110,1,"VIIRS","n","2.0NRT",294.24,3.64,"D"
"11964",-4.34998,26.46644,339.67,0.32,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.04,3.48,"D"
"11965",-4.06893,28.39906,330.27,0.47,0.48,2022-05-03,1110,1,"VIIRS","n","2.0NRT",293.63,2.34,"D"
"11966",-4.63904,24.52869,331.75,0.44,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.57,3.07,"D"
"11967",-4.4423,25.8992,351.75,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.73,13.76,"D"
"11968",-4.44184,25.90238,342.47,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.99,13.76,"D"
"11969",-4.44751,25.89992,334.92,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.92,4.66,"D"
"11970",-4.44705,25.9031,343.33,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",293.32,4.66,"D"
"11971",-4.4518,25.90701,345.99,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.73,5.61,"D"
"11972",-4.45134,25.91017,337.66,0.35,0.57,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.03,5.61,"D"
"11973",-4.38334,26.51757,348.54,0.32,0.54,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.35,5.22,"D"
"11974",-4.07406,28.60352,338.78,0.45,0.47,2022-05-03,1110,1,"VIIRS","n","2.0NRT",294.02,5,"D"
"11975",-4.0723,28.60235,341.93,0.45,0.47,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.3,7.21,"D"
"11976",-4.66215,24.41099,327.82,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.84,4.2,"D"
"11977",-4.38333,26.51929,367,0.32,0.54,2022-05-03,1110,1,"VIIRS","h","2.0NRT",292.74,8.09,"D"
"11978",-4.60422,25.04467,336.31,0.41,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.25,4.29,"D"
"11979",-4.4007,26.50441,352.05,0.32,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.55,15.13,"D"
"11980",-4.40029,26.50732,350.74,0.32,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",293.33,13.41,"D"
"11981",-4.60975,25.04549,367,0.41,0.6,2022-05-03,1110,1,"VIIRS","h","2.0NRT",290.78,11.79,"D"
"11982",-4.6168,25.03542,341.94,0.41,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.99,4.86,"D"
"11983",-4.29204,27.34286,327.03,0.56,0.51,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.28,3.37,"D"
"11984",-4.10646,28.66976,328.04,0.45,0.47,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.39,1.82,"D"
"11985",-4.6863,24.70148,329.02,0.43,0.62,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.55,4.2,"D"
"11986",-4.15845,28.4629,339.92,0.47,0.47,2022-05-03,1110,1,"VIIRS","n","2.0NRT",294.82,6.06,"D"
"11987",-4.68148,24.89847,330.73,0.42,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.99,3.43,"D"
"11988",-4.64566,25.15037,328.06,0.4,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.9,3.12,"D"
"11989",-4.84147,23.85304,337.52,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.32,4.06,"D"
"11990",-4.52644,26.05807,341.67,0.34,0.56,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.49,6.65,"D"
"11991",-4.53246,26.05286,326.77,0.35,0.56,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.12,3.28,"D"
"11992",-4.79049,24.29668,338.29,0.46,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.29,3.16,"D"
"11993",-4.15921,28.63803,329.87,0.45,0.47,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.03,3.28,"D"
"11994",-4.36209,27.29138,328.75,0.56,0.52,2022-05-03,1110,1,"VIIRS","n","2.0NRT",292.58,3.78,"D"
"11995",-4.80498,24.31994,343.85,0.46,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.06,3.75,"D"
"11996",-4.82652,24.2119,341.86,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.1,8.84,"D"
"11997",-4.24975,28.14739,334,0.49,0.49,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.44,4.06,"D"
"11998",-4.84366,23.85543,335.84,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.1,4.51,"D"
"11999",-4.80514,24.31811,332.24,0.46,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.31,1.92,"D"
"12000",-4.82587,24.20998,348.89,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.98,5.79,"D"
"12001",-4.70826,25.1066,332.21,0.4,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.62,3.72,"D"
"12002",-4.69026,25.23645,328.26,0.4,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.14,2.07,"D"
"12003",-4.89606,23.83047,328.34,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.21,3.88,"D"
"12004",-4.74257,24.98185,334.79,0.41,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.4,4.58,"D"
"12005",-4.74204,24.98563,346.22,0.41,0.61,2022-05-03,1110,1,"VIIRS","n","2.0NRT",284.9,4.58,"D"
"12006",-4.82329,24.44383,355.93,0.45,0.63,2022-05-03,1110,1,"VIIRS","l","2.0NRT",287.42,8.61,"D"
"12007",-4.82382,24.44003,340.6,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.57,8.61,"D"
"12008",-4.77954,24.79909,339.35,0.43,0.62,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.57,7.36,"D"
"12009",-4.73273,25.17274,341.92,0.4,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.23,3.55,"D"
"12010",-4.81003,24.70528,337.15,0.43,0.62,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.91,3.49,"D"
"12011",-4.86111,24.38456,338.64,0.46,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.52,6.83,"D"
"12012",-4.74412,25.21106,332.3,0.4,0.6,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.75,2.75,"D"
"12013",-4.31568,28.18616,328.85,0.49,0.48,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.12,2.43,"D"
"12014",-4.82637,24.71261,329.27,0.43,0.62,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.71,3.69,"D"
"12015",-4.86527,24.52135,356.33,0.45,0.63,2022-05-03,1110,1,"VIIRS","l","2.0NRT",288.12,13.21,"D"
"12016",-4.86584,24.5174,340.84,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.22,10.37,"D"
"12017",-4.85068,24.62353,343.85,0.44,0.62,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.58,4.19,"D"
"12018",2.23491,22.20403,328.89,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.48,4.88,"D"
"12019",2.30342,22.57593,367,0.47,0.64,2022-05-03,1110,1,"VIIRS","h","2.0NRT",291,27.04,"D"
"12020",2.30272,22.57177,352.33,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.51,23.72,"D"
"12021",2.2499,22.25661,331.46,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.62,3.3,"D"
"12022",2.30928,22.57501,335.42,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.71,4.17,"D"
"12023",2.28746,22.408,337.99,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.04,5.8,"D"
"12024",2.26343,22.22709,332.89,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.68,4.83,"D"
"12025",2.26944,22.22621,343.89,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.95,4.83,"D"
"12026",2.30738,22.41809,335.92,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.66,7.23,"D"
"12027",2.30668,22.41389,336.04,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.51,7.83,"D"
"12028",2.28588,22.25117,329.11,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.21,3.03,"D"
"12029",2.32274,22.43753,332.77,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.43,4.2,"D"
"12030",2.32656,22.42386,367,0.48,0.65,2022-05-03,1110,1,"VIIRS","h","2.0NRT",290.45,12.99,"D"
"12031",2.3479,22.51697,344.61,0.48,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.85,7.26,"D"
"12032",2.34649,22.5084,355.32,0.48,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.03,13.95,"D"
"12033",2.33325,22.08714,336.34,0.51,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",278.37,6.22,"D"
"12034",2.36901,22.23343,326.27,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.19,2.51,"D"
"12035",2.40626,22.42886,353.09,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.57,7.15,"D"
"12036",2.37501,22.2325,348.95,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.56,6.69,"D"
"12037",2.38228,22.33308,329.56,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.3,2.68,"D"
"12038",2.37211,22.23549,330.75,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.09,5.7,"D"
"12039",2.37137,22.23107,339.08,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.96,5.7,"D"
"12040",2.41068,22.4304,334.63,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.34,6.34,"D"
"12041",2.40997,22.42615,331.59,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.75,6.39,"D"
"12042",2.39723,22.31282,326.7,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.03,2.56,"D"
"12043",2.39303,22.25057,331.41,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.82,3.32,"D"
"12044",2.36562,21.93403,326.72,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.35,4.5,"D"
"12045",2.40073,21.91885,336.67,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.07,5.62,"D"
"12046",2.41876,21.99178,339.37,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",283.06,6.78,"D"
"12047",2.51455,22.54901,333.79,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.57,5.57,"D"
"12048",2.42929,22.01848,328.54,0.52,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.28,3.37,"D"
"12049",2.50958,22.48045,327.13,0.48,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.94,2.38,"D"
"12050",2.40087,21.91809,330.26,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.94,4.17,"D"
"12051",2.87741,24.7304,328.04,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.3,2.16,"D"
"12052",2.5132,22.54788,329.81,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.07,7.04,"D"
"12053",2.41941,21.99087,338.37,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",283.53,10.11,"D"
"12054",3.60174,29.17023,330.11,0.49,0.41,2022-05-03,1110,1,"VIIRS","n","2.0NRT",295.78,3.22,"D"
"12055",2.43014,22.01754,325.99,0.51,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.73,2.76,"D"
"12056",2.88626,24.69003,333.91,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.89,2.65,"D"
"12057",2.89348,24.67086,331.77,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.68,2.38,"D"
"12058",2.89252,24.66498,336.78,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.82,2.43,"D"
"12059",2.89517,24.64948,326.1,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.44,1.47,"D"
"12060",2.45509,21.94282,331.1,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",281.85,5.51,"D"
"12061",2.45281,21.92907,336,0.52,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",284.14,7.24,"D"
"12062",2.92224,24.72038,353.24,0.33,0.55,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.08,4.85,"D"
"12063",2.90313,24.60265,347.71,0.33,0.56,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.31,3.86,"D"
"12064",2.53422,22.12217,334.18,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.17,5.71,"D"
"12065",2.54244,22.13481,325.79,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.13,2.88,"D"
"12066",2.5395,22.11668,332.75,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.52,8.52,"D"
"12067",2.54281,22.06062,329.92,0.51,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.97,3.26,"D"
"12068",2.50346,21.81671,342.91,0.53,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",282.66,10.13,"D"
"12069",2.50265,21.81169,328.31,0.53,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",283.29,8.63,"D"
"12070",2.57334,22.21201,325.06,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.28,3.71,"D"
"12071",2.54134,22.11431,338.59,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.25,5.65,"D"
"12072",2.50321,21.81487,355.18,0.53,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",282.56,11.76,"D"
"12073",2.57659,22.21383,331.19,0.5,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.26,4.96,"D"
"12074",2.68883,22.48813,330.52,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.4,7.58,"D"
"12075",4.16877,31.67205,340.32,0.39,0.36,2022-05-03,1110,1,"VIIRS","n","2.0NRT",300.83,3.2,"D"
"12076",4.12722,30.75613,335.62,0.42,0.37,2022-05-03,1110,1,"VIIRS","n","2.0NRT",297.35,6.86,"D"
"12077",4.5689,33.55403,335.51,0.39,0.36,2022-05-03,1110,1,"VIIRS","n","2.0NRT",297.07,7.6,"D"
"12078",2.83324,22.53623,330.62,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.81,4.43,"D"
"12079",2.51774,20.23528,331.03,0.68,0.74,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.69,5.15,"D"
"12080",2.93779,22.69985,327.37,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.55,3.77,"D"
"12081",2.10956,21.8688,355.43,0.53,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",281.39,13.54,"D"
"12082",2.2383,22.5376,338.88,0.48,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",283.73,7.32,"D"
"12083",2.25664,22.53901,342.34,0.48,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.15,5.07,"D"
"12084",2.25212,22.39902,327.61,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.05,2.35,"D"
"12085",2.2942,22.58505,331.9,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.64,3.8,"D"
"12086",2.284,22.52157,349.98,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.92,12.25,"D"
"12087",2.28332,22.51732,355.47,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.81,12.25,"D"
"12088",2.24142,22.25675,336.34,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.58,4.63,"D"
"12089",2.23879,22.20207,343.55,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.24,5.18,"D"
"12090",2.3046,22.57491,367,0.47,0.64,2022-05-03,1110,1,"VIIRS","h","2.0NRT",291.5,17.8,"D"
"12091",2.30526,22.57906,340.6,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.42,17.8,"D"
"12092",2.30393,22.57073,335.01,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.23,17.74,"D"
"12093",2.2839,22.40741,342.48,0.49,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.11,5.25,"D"
"12094",2.26712,22.22515,344.62,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.88,10.44,"D"
"12095",2.29964,22.58929,330.62,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.18,3.61,"D"
"12096",2.24392,22.2576,329.22,0.5,0.66,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.56,3.3,"D"
"12097",2.64154,20.81821,349.25,0.62,0.71,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.17,15.5,"D"
"12098",2.90734,22.32904,352.97,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.4,8.09,"D"
"12099",2.56185,20.20838,325.8,0.68,0.74,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.19,3.83,"D"
"12100",2.64118,20.81903,336.15,0.62,0.71,2022-05-03,1110,1,"VIIRS","n","2.0NRT",287.53,9.12,"D"
"12101",2.64024,20.81353,334.85,0.62,0.71,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.39,9.12,"D"
"12102",2.90514,22.32835,354.85,0.48,0.65,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.64,10.21,"D"
"12103",2.9837,21.71504,333.3,0.53,0.67,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.04,6.13,"D"
"12104",3.44876,23.88838,338.53,0.37,0.58,2022-05-03,1110,1,"VIIRS","n","2.0NRT",290.47,4.42,"D"
"12105",3.44978,23.86138,336.64,0.37,0.58,2022-05-03,1110,1,"VIIRS","n","2.0NRT",291.45,3.31,"D"
"12106",3.46351,23.84568,328.88,0.37,0.58,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.94,1.47,"D"
"12107",3.46882,23.84489,367,0.37,0.58,2022-05-03,1110,1,"VIIRS","h","2.0NRT",290.44,9.08,"D"
"12108",4.20021,27.09252,334.85,0.43,0.46,2022-05-03,1110,1,"VIIRS","n","2.0NRT",289.19,3.07,"D"
"12109",4.53587,28.19809,329.44,0.55,0.42,2022-05-03,1110,1,"VIIRS","n","2.0NRT",293.84,4.76,"D"
"12110",4.63263,28.20759,328.09,0.54,0.42,2022-05-03,1110,1,"VIIRS","n","2.0NRT",294.72,1.55,"D"
"12111",3.76868,22.28765,325.09,0.47,0.64,2022-05-03,1110,1,"VIIRS","n","2.0NRT",288.66,1.87,"D"
"12112",3.83143,22.44619,328.96,0.46,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.75,2.69,"D"
"12113",5.25321,30.69447,331.48,0.41,0.37,2022-05-03,1110,1,"VIIRS","n","2.0NRT",299.22,2.09,"D"
"12114",3.96165,22.47565,329.76,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",286.36,3.61,"D"
"12115",5.31956,30.33349,330.25,0.42,0.38,2022-05-03,1110,1,"VIIRS","n","2.0NRT",297.42,4.99,"D"
"12116",5.38795,30.57113,333.16,0.41,0.37,2022-05-03,1110,1,"VIIRS","l","2.0NRT",298.73,5.07,"D"
"12117",4.11153,22.5554,328.51,0.44,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.06,3.27,"D"
"12118",4.10666,22.49059,342.97,0.45,0.63,2022-05-03,1110,1,"VIIRS","n","2.0NRT",285.03,7.24,"D"
"12119",6.6761,34.79646,337.1,0.44,0.38,2022-05-03,1110,1,"VIIRS","n","2.0NRT",298.57,4.86,"D"
