"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"23638",7.64518,-8.70341,367,0.33,0.56,2022-03-11,1429,1,"VIIRS","h","2.0NRT",291.11,9.04,"D"
"23639",7.64439,-8.70942,331.72,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.41,9.48,"D"
"23640",7.25791,-11.1856,332.25,0.45,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.89,3.65,"D"
"23641",7.64876,-8.59732,336.08,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.69,2.89,"D"
"23642",7.27705,-11.29416,349.39,0.44,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.71,5.58,"D"
"23643",7.22181,-11.7541,330.47,0.41,0.45,2022-03-11,1429,1,"VIIRS","n","2.0NRT",300.27,2.97,"D"
"23644",7.27693,-11.29355,345.96,0.44,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.08,7.86,"D"
"23645",7.73664,-7.9248,367,0.38,0.59,2022-03-11,1429,1,"VIIRS","h","2.0NRT",298.9,18.38,"D"
"23646",7.73623,-7.92791,332.33,0.38,0.59,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.49,12.06,"D"
"23647",7.21411,-11.77944,335.47,0.41,0.45,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.2,2.29,"D"
"23648",7.64363,-8.59656,343.75,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.21,4.84,"D"
"23649",7.5424,-9.3632,331.17,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.52,5.6,"D"
"23650",7.73381,-7.92466,367,0.38,0.59,2022-03-11,1429,1,"VIIRS","h","2.0NRT",297.95,20.09,"D"
"23651",7.62883,-8.57131,350.3,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",284.53,7.6,"D"
"23652",7.73339,-7.9277,344.07,0.38,0.59,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.68,14.2,"D"
"23653",7.56224,-9.16235,330.65,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.41,2.88,"D"
"23654",7.61025,-8.74383,353.15,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.91,4.4,"D"
"23655",7.27247,-11.17528,331.17,0.45,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.17,3.59,"D"
"23656",7.52252,-9.37515,331.13,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.12,7.63,"D"
"23657",7.31068,-10.90821,345.18,0.47,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.37,9.24,"D"
"23658",7.63745,-8.23499,335.99,0.36,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.67,2.59,"D"
"23659",7.16423,-11.72355,338.68,0.41,0.45,2022-03-11,1429,1,"VIIRS","n","2.0NRT",299.72,18.28,"D"
"23660",7.27593,-10.99686,348.54,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.71,120,"D"
"23661",7.66066,-8.26147,350.23,0.36,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.43,7.96,"D"
"23662",7.53975,-9.14313,341.94,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",287.21,26.86,"D"
"23663",7.53898,-9.14874,333.32,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.01,21.65,"D"
"23664",7.57795,-8.79081,333.96,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.52,1.92,"D"
"23665",7.27651,-10.99274,330.51,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.88,7.89,"D"
"23666",7.6554,-8.26074,336.24,0.36,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.51,3.99,"D"
"23667",7.60722,-8.61445,332.93,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.06,4.09,"D"
"23668",7.50861,-9.29638,346.71,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.04,7.59,"D"
"23669",7.27102,-11.0004,283.94,0.46,0.47,2022-03-11,1429,1,"VIIRS","l","2.0NRT",308.51,120,"D"
"23670",7.2716,-10.99628,349.64,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.41,120,"D"
"23671",7.27043,-11.00452,330.6,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.62,21.87,"D"
"23672",7.2853,-10.5427,350.09,0.49,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.93,40.63,"D"
"23673",7.57108,-8.6502,346.99,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.36,5.31,"D"
"23674",7.55768,-8.67256,356.09,0.33,0.56,2022-03-11,1429,1,"VIIRS","l","2.0NRT",287.14,5.41,"D"
"23675",7.42116,-9.57662,339.72,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.52,6.08,"D"
"23676",7.26303,-10.70541,339.69,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.15,24.11,"D"
"23677",7.31261,-10.50994,354.01,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.85,12.16,"D"
"23678",7.90021,-6.05289,335.35,0.51,0.66,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.18,6.12,"D"
"23679",7.55807,-8.66962,340.87,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",287.01,5.41,"D"
"23680",7.5474,-8.67167,332.78,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.42,2.67,"D"
"23681",7.9008,-6.04827,349.36,0.51,0.66,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.68,6.12,"D"
"23682",8.40874,-9.709,337.43,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",298.11,5.2,"D"
"23683",14.16326,-4.72753,367,0.76,0.77,2022-03-11,1429,1,"VIIRS","h","2.0NRT",304.3,16.52,"D"
"23684",14.16395,-4.72042,341.02,0.76,0.77,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.52,20.87,"D"
"23685",6.58737,-10.88635,340.75,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.74,9.48,"D"
"23686",13.79723,-8.73606,337.62,0.4,0.6,2022-03-11,1429,1,"VIIRS","n","2.0NRT",300.8,4.83,"D"
"23687",13.7968,-8.73972,330.52,0.4,0.6,2022-03-11,1429,1,"VIIRS","n","2.0NRT",299.55,2.93,"D"
"23688",7.2102,-10.13335,337.09,0.52,0.5,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.44,8.33,"D"
"23689",7.52995,-12.10264,342.99,0.39,0.44,2022-03-11,1429,1,"VIIRS","n","2.0NRT",299.77,6.11,"D"
"23690",8.01515,-8.99252,348.35,0.32,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.4,3.82,"D"
"23691",8.19051,-11.30014,342.6,0.45,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",303.04,6.78,"D"
"23692",8.66016,-7.90259,351.25,0.39,0.59,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.59,5.86,"D"
"23693",8.6543,-9.62665,334.52,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.24,5.33,"D"
"23694",7.97704,-9.26745,340.99,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.83,100.03,"D"
"23695",7.95784,-9.40559,341.3,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.91,13.02,"D"
"23696",7.95406,-9.43271,341.27,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.12,17.16,"D"
"23697",8.07842,-9.31123,341.46,0.61,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.2,15.67,"D"
"23698",7.41036,-9.51136,341.59,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.86,24.47,"D"
"23699",7.52344,-8.69581,352.84,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.44,15.21,"D"
"23700",7.52381,-8.69295,330.42,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",285.35,9.74,"D"
"23701",8.00262,-8.70488,342.38,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.13,3.72,"D"
"23702",8.23902,-7.13636,332.94,0.44,0.62,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.77,8.07,"D"
"23703",7.94959,-9.3933,338.09,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.61,3.3,"D"
"23704",8.19747,-7.66032,330.42,0.4,0.6,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.66,1.93,"D"
"23705",8.04727,-8.75988,344.35,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.82,2.79,"D"
"23706",7.93165,-9.52275,340.55,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.33,12.99,"D"
"23707",7.94843,-9.43751,335.34,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.67,16.37,"D"
"23708",7.75702,-10.80176,345.49,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",298.02,11.82,"D"
"23709",7.93724,-9.51803,341.46,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.35,13.84,"D"
"23710",7.7526,-10.80122,345.59,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",301.51,44.37,"D"
"23711",7.94919,-9.43205,341.2,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.55,17.16,"D"
"23712",7.95372,-9.39943,342.7,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.45,17.28,"D"
"23713",8.13803,-7.89486,342.49,0.38,0.59,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.62,4.23,"D"
"23714",8.02038,-8.84231,367,0.33,0.55,2022-03-11,1429,1,"VIIRS","h","2.0NRT",290.77,5.26,"D"
"23715",8.03273,-8.75203,356.48,0.33,0.56,2022-03-11,1429,1,"VIIRS","l","2.0NRT",288.96,5.84,"D"
"23716",8.12362,-8.12368,336.32,0.37,0.58,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.38,3.12,"D"
"23717",8.01997,-8.8453,337.91,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.84,5.26,"D"
"23718",7.60329,-11.82064,345.22,0.41,0.45,2022-03-11,1429,1,"VIIRS","n","2.0NRT",298.17,14.39,"D"
"23719",7.96917,-9.21527,335.24,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.57,4.55,"D"
"23720",7.93493,-9.39139,353.53,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.41,20.82,"D"
"23721",7.92786,-9.47878,340.8,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.88,10.91,"D"
"23722",7.85716,-9.98931,351.47,0.55,0.51,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.43,11.71,"D"
"23723",7.91749,-9.55391,350.98,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.3,28.16,"D"
"23724",7.91265,-9.55328,354.42,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.38,28.16,"D"
"23725",8.02595,-8.7636,351.53,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.72,4.81,"D"
"23726",8.02761,-8.75137,342.17,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.19,3.7,"D"
"23727",7.9399,-9.17088,334.35,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.57,5.35,"D"
"23728",7.87255,-9.70293,336.98,0.57,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.97,33.32,"D"
"23729",7.8736,-9.76607,341.32,0.57,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.71,20.66,"D"
"23730",7.90936,-9.54147,332.37,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.21,7.86,"D"
"23731",8.23954,-7.1324,353.58,0.44,0.62,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.87,9.44,"D"
"23732",7.89699,-9.63141,332.42,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.06,6.48,"D"
"23733",7.98453,-8.91624,333.13,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.97,2.12,"D"
"23734",8.05163,-8.45758,354,0.35,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.95,3.64,"D"
"23735",7.90455,-9.54062,340.98,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.99,7.86,"D"
"23736",7.94292,-9.22301,353.32,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.65,40.03,"D"
"23737",7.86954,-9.76033,347.32,0.57,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.52,24.5,"D"
"23738",7.88159,-9.67245,348.8,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.5,39.68,"D"
"23739",7.93151,-9.23294,342.3,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.8,32.11,"D"
"23740",7.88979,-9.57668,332.85,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.52,10.18,"D"
"23741",7.87325,-9.69782,344.23,0.57,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.53,33.32,"D"
"23742",7.88044,-9.64515,341.02,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.38,12.89,"D"
"23743",7.87682,-9.67166,354.23,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.74,39.68,"D"
"23744",7.87972,-9.65042,337.31,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.11,12.89,"D"
"23745",7.93076,-9.23855,332.86,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.04,32.11,"D"
"23746",7.53398,-12.1032,342.84,0.39,0.44,2022-03-11,1429,1,"VIIRS","n","2.0NRT",299.51,6.11,"D"
"23747",7.92884,-9.28975,340.6,0.61,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.95,6.86,"D"
"23748",7.93264,-9.26172,343.98,0.62,0.54,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.67,20.42,"D"
"23749",7.90017,-9.46418,343,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",298.54,20.83,"D"
"23750",7.89509,-9.50162,340.88,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.35,17.11,"D"
"23751",7.89944,-9.46953,342.89,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",299.27,20.83,"D"
"23752",7.09026,-10.97206,344.27,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.08,47.84,"D"
"23753",7.45311,-8.4174,346.51,0.35,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.25,4.98,"D"
"23754",7.16046,-10.92641,348.5,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.59,30.89,"D"
"23755",7.52865,-8.61655,330.96,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",285.77,2.55,"D"
"23756",7.14221,-11.45036,347.93,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.18,124.75,"D"
"23757",7.14165,-11.45421,287.49,0.43,0.46,2022-03-11,1429,1,"VIIRS","l","2.0NRT",320.38,124.75,"D"
"23758",7.27568,-10.47932,341.54,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.12,35.05,"D"
"23759",7.14312,-11.45079,345.93,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.63,127.93,"D"
"23760",7.27507,-10.48377,334.9,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.4,35.05,"D"
"23761",7.27118,-10.47875,342.24,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.98,35.05,"D"
"23762",7.40554,-9.5108,338.53,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.85,30.11,"D"
"23763",7.13893,-11.45018,346.37,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.46,127.93,"D"
"23764",7.37857,-9.46132,351.88,0.59,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.19,18.63,"D"
"23765",7.52519,-8.69686,345.56,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.99,9.81,"D"
"23766",7.13802,-11.44975,330.72,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.55,2.83,"D"
"23767",7.13746,-11.45361,338.1,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.5,2.83,"D"
"23768",7.41122,-9.50857,332.6,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.98,11.61,"D"
"23769",7.52559,-8.694,356.85,0.33,0.55,2022-03-11,1429,1,"VIIRS","l","2.0NRT",286.08,9.81,"D"
"23770",7.27319,-10.47996,345.25,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",305.95,91.57,"D"
"23771",7.37785,-9.4665,330.17,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.28,18.63,"D"
"23772",7.42851,-9.31551,340.15,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.79,8.65,"D"
"23773",7.4064,-9.50799,341.27,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.43,46.21,"D"
"23774",7.42883,-9.34859,333.76,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.94,5.73,"D"
"23775",7.3853,-9.48358,341.46,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.06,18.47,"D"
"23776",7.39306,-9.46313,332.69,0.59,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.33,21.46,"D"
"23777",7.39379,-9.45787,340.97,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.58,19.28,"D"
"23778",7.43,-8.59312,351.79,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",284.4,11.21,"D"
"23779",7.07874,-11.35439,340.6,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.95,10.49,"D"
"23780",7.16123,-10.85751,346.45,0.47,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.08,38.7,"D"
"23781",7.13874,-11.0498,340.44,0.45,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.86,6.35,"D"
"23782",7.46583,-8.63704,356.22,0.33,0.56,2022-03-11,1429,1,"VIIRS","l","2.0NRT",285.8,9.2,"D"
"23783",7.28019,-10.03372,342.29,0.53,0.5,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.17,27.13,"D"
"23784",7.4598,-8.68176,356.22,0.33,0.55,2022-03-11,1429,1,"VIIRS","l","2.0NRT",281.26,5.81,"D"
"23785",7.47789,-8.4692,336.96,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",282.72,2.85,"D"
"23786",7.46542,-8.64011,332.67,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",285.27,9.2,"D"
"23787",7.17969,-10.7251,332.41,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.59,3.04,"D"
"23788",7.45947,-8.68423,331.29,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",281.75,5.81,"D"
"23789",7.33838,-9.50397,341.11,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.14,7.49,"D"
"23790",7.15685,-10.85698,351.92,0.47,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.59,38.7,"D"
"23791",7.34603,-9.48377,348.31,0.58,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.49,12.73,"D"
"23792",7.42571,-8.62569,343.03,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",284.33,6.21,"D"
"23793",7.46069,-8.47981,356.34,0.34,0.56,2022-03-11,1429,1,"VIIRS","l","2.0NRT",288.2,13.18,"D"
"23794",7.261,-10.00158,332.23,0.54,0.5,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.95,7.83,"D"
"23795",7.07928,-11.35048,341.1,0.43,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",298.14,12.89,"D"
"23796",7.17244,-10.68009,345.44,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.72,14.4,"D"
"23797",7.33793,-9.28763,330.31,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.52,10.14,"D"
"23798",7.46027,-8.48295,343.05,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.88,13.18,"D"
"23799",7.34033,-9.38062,335.79,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.03,27.29,"D"
"23800",7.34105,-9.37526,343.07,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.31,43.36,"D"
"23801",7.43043,-8.58989,356.11,0.34,0.56,2022-03-11,1429,1,"VIIRS","l","2.0NRT",286.38,11.21,"D"
"23802",7.19723,-10.40047,344.96,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",296.69,20.31,"D"
"23803",7.34196,-9.33165,345.44,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.44,33.95,"D"
"23804",7.4438,-8.44815,335.4,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",287.83,2.04,"D"
"23805",7.08434,-11.01319,345.47,0.45,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.22,165.7,"D"
"23806",7.31407,-9.35528,341.98,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.74,16.82,"D"
"23807",7.4417,-8.46424,347.6,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.91,5.31,"D"
"23808",7.42059,-8.62502,345.07,0.33,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",286.24,6.21,"D"
"23809",7.18615,-10.38063,335.06,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.52,4.63,"D"
"23810",7.21051,-10.13139,348.94,0.52,0.5,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.83,13.57,"D"
"23811",7.44834,-8.41352,344.7,0.35,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.94,4.98,"D"
"23812",7.1798,-10.3936,340.61,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.19,16.02,"D"
"23813",7.17529,-10.39294,340.76,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.28,16.02,"D"
"23814",7.18164,-10.38001,350.2,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",295.24,30.09,"D"
"23815",7.43252,-8.59179,339.58,0.34,0.56,2022-03-11,1429,1,"VIIRS","n","2.0NRT",283.05,5.03,"D"
"23816",7.18462,-10.37739,341.28,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.23,39.41,"D"
"23817",7.33891,-9.32904,343.88,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.32,19.12,"D"
"23818",7.34377,-9.32969,341.1,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.94,19.12,"D"
"23819",7.31619,-9.33927,342.85,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",287.4,10.82,"D"
"23820",7.33519,-9.28508,341.5,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.37,8.02,"D"
"23821",7.17753,-10.39483,353.39,0.5,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.25,26.01,"D"
"23822",13.29497,-12.75204,346.49,0.43,0.46,2022-03-11,1429,1,"VIIRS","l","2.0NRT",318.27,13.16,"D"
"23823",7.43923,-8.43037,367,0.35,0.56,2022-03-11,1429,1,"VIIRS","h","2.0NRT",292.14,13.46,"D"
"23824",12.9408,-15.40957,340.66,0.45,0.39,2022-03-11,1429,1,"VIIRS","l","2.0NRT",315.65,35.97,"D"
"23825",12.91032,-15.62277,348.92,0.44,0.39,2022-03-11,1429,1,"VIIRS","n","2.0NRT",317.27,10.44,"D"
"23826",6.11706,-9.53283,341.8,0.55,0.51,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.86,17.52,"D"
"23827",7.42534,-8.53066,367,0.34,0.56,2022-03-11,1429,1,"VIIRS","h","2.0NRT",290,7.75,"D"
"23828",6.69417,-11.14383,340,0.44,0.46,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.6,3.46,"D"
"23829",6.5101,-9.00722,340.15,0.61,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",294.43,6.56,"D"
"23830",6.58509,-10.90278,343.78,0.46,0.47,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.74,12.57,"D"
"23831",7.04137,-8.68259,330.71,0.33,0.55,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.35,3.23,"D"
"23832",6.99972,-9.27364,332.64,0.59,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.68,8.66,"D"
"23833",6.03062,-10.03344,334.23,0.51,0.49,2022-03-11,1429,1,"VIIRS","n","2.0NRT",291.34,3.79,"D"
"23834",6.80925,-10.64584,335.5,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.36,8.25,"D"
"23835",5.57021,-6.20327,349.35,0.46,0.64,2022-03-11,1429,1,"VIIRS","n","2.0NRT",281.07,7.39,"D"
"23836",6.80863,-10.65014,348.53,0.48,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",300.49,43.66,"D"
"23837",6.98417,-9.17163,349.39,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",293.12,69.07,"D"
"23838",6.94481,-9.62838,344.33,0.56,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.34,11.7,"D"
"23839",7.00048,-9.26827,338.03,0.6,0.53,2022-03-11,1429,1,"VIIRS","n","2.0NRT",290.55,8.66,"D"
"23840",6.94008,-9.6277,343.06,0.56,0.52,2022-03-11,1429,1,"VIIRS","n","2.0NRT",297.45,73.8,"D"
"23841",7.12773,-8.32127,345.51,0.35,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",292.18,6.62,"D"
"23842",6.90423,-9.88183,340.06,0.54,0.51,2022-03-11,1429,1,"VIIRS","n","2.0NRT",287.16,5.32,"D"
"23843",12.94139,-15.40542,367,0.45,0.39,2022-03-11,1429,1,"VIIRS","l","2.0NRT",332.86,35.97,"D"
"23844",6.71183,-10.50979,336.03,0.49,0.48,2022-03-11,1429,1,"VIIRS","n","2.0NRT",288.47,39.52,"D"
"23845",7.08126,-8.23398,335.62,0.35,0.57,2022-03-11,1429,1,"VIIRS","n","2.0NRT",289.27,2.68,"D"
