"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"15610",-2.87483,40.0788,351.28,0.36,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",294.61,12.66,"D"
"15611",-2.39057,40.80128,367,0.41,0.6,2022-03-10,1121,1,"VIIRS","h","2.0NRT",297.04,5.56,"D"
"15612",-4.50416,29.14713,332,0.43,0.38,2022-03-10,1121,1,"VIIRS","l","2.0NRT",286.94,4.37,"D"
"15613",-3.03627,40.04622,355.06,0.35,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",301.12,9.12,"D"
"15614",-2.87954,40.08299,367,0.36,0.57,2022-03-10,1121,1,"VIIRS","h","2.0NRT",294.52,12.01,"D"
"15615",-2.8801,40.07954,348.55,0.36,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",296.67,12.66,"D"
"15616",-2.87427,40.08224,350.25,0.36,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",294.99,12.01,"D"
"15617",-6.2974,26.93869,342.18,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",291.76,7.78,"D"
"15618",-6.04719,26.89068,329.81,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.5,7.93,"D"
"15619",-3.25973,40.02988,338.86,0.35,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",298.53,2.21,"D"
"15620",-5.82798,23.1445,329.03,0.35,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",287.59,1.68,"D"
"15621",-3.62139,37.35097,350.44,0.45,0.47,2022-03-10,1121,1,"VIIRS","n","2.0NRT",312.33,12.6,"D"
"15622",-6.82732,27.09526,337.69,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",287.01,4.07,"D"
"15623",-3.65301,39.19867,341.26,0.6,0.53,2022-03-10,1121,1,"VIIRS","n","2.0NRT",303.95,13.09,"D"
"15624",-5.9717,26.89371,346.3,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.26,10.03,"D"
"15625",-5.7945,24.29875,341.64,0.58,0.52,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.7,18.73,"D"
"15626",-5.93318,23.11858,328.28,0.35,0.57,2022-03-10,1121,1,"VIIRS","n","2.0NRT",285.4,2.61,"D"
"15627",-3.68656,39.71852,336.06,0.33,0.55,2022-03-10,1121,1,"VIIRS","n","2.0NRT",299.35,1.91,"D"
"15628",-5.97221,26.8902,336.05,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.95,6.12,"D"
"15629",-3.94,39.67345,339.68,0.32,0.55,2022-03-10,1121,1,"VIIRS","n","2.0NRT",298.83,2.76,"D"
"15630",-3.8429,39.70084,350.22,0.32,0.55,2022-03-10,1121,1,"VIIRS","n","2.0NRT",298.53,6.06,"D"
"15631",-6.23949,26.91235,347.46,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.5,3.06,"D"
"15632",-6.04669,26.8942,342.84,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.54,7.93,"D"
"15633",-6.75632,23.63094,327.74,0.33,0.55,2022-03-10,1121,1,"VIIRS","n","2.0NRT",275.4,2.12,"D"
"15634",-6.23545,26.91178,337.22,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",296.69,3.06,"D"
"15635",-6.21382,26.94062,334.91,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",291.74,3.85,"D"
"15636",-6.53328,23.58123,329.69,0.33,0.55,2022-03-10,1121,1,"VIIRS","n","2.0NRT",292.27,2.14,"D"
"15637",-6.78053,27.02021,335.43,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",290.24,6.9,"D"
"15638",-6.33593,26.96579,344.01,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.84,5.12,"D"
"15639",-4.42351,39.35003,341.93,0.6,0.53,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.79,7.05,"D"
"15640",-6.78103,27.01667,348.35,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",292.83,12.2,"D"
"15641",-6.40995,26.67602,334.36,0.41,0.45,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.9,3.34,"D"
"15642",-4.76824,38.74656,343.62,0.54,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",303.96,13.26,"D"
"15643",-4.42208,39.34643,340.35,0.6,0.53,2022-03-10,1121,1,"VIIRS","n","2.0NRT",293.43,8.62,"D"
"15644",-6.37264,26.96748,334.55,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.09,2.9,"D"
"15645",-4.76516,38.73638,337.4,0.54,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",303.86,8.08,"D"
"15646",-6.54909,26.14563,339.57,0.45,0.47,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.72,5.73,"D"
"15647",-6.54997,26.14629,339.68,0.44,0.46,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.76,3.79,"D"
"15648",-6.37132,29.34317,331.91,0.44,0.38,2022-03-10,1121,1,"VIIRS","n","2.0NRT",286.99,3.57,"D"
"15649",-6.777,27.01609,340.7,0.39,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",290.41,12.2,"D"
"15650",-4.89733,38.73441,332.74,0.54,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",301.49,2.37,"D"
"15651",-4.77291,38.74715,341.42,0.54,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",300.4,13.26,"D"
"15652",-4.94815,38.54012,335.77,0.52,0.5,2022-03-10,1121,1,"VIIRS","n","2.0NRT",303.09,5.55,"D"
"15653",-6.78045,26.96214,334.04,0.4,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",292.91,6.63,"D"
"15654",-6.7764,26.96156,351.55,0.4,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",294.72,6.63,"D"
"15655",-6.73878,26.95995,328.55,0.4,0.44,2022-03-10,1121,1,"VIIRS","n","2.0NRT",290.77,2.36,"D"
"15656",-5.03837,38.82483,343.92,0.54,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.16,9.24,"D"
"15657",-7.35055,24.93913,329.9,0.55,0.51,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.07,4.21,"D"
"15658",-5.23484,38.45935,341.77,0.51,0.49,2022-03-10,1121,1,"VIIRS","n","2.0NRT",294.8,5.94,"D"
"15659",-5.22145,37.89013,337.88,0.47,0.47,2022-03-10,1121,1,"VIIRS","n","2.0NRT",303.53,3.84,"D"
"15660",-7.24593,25.96852,335.01,0.47,0.48,2022-03-10,1121,1,"VIIRS","n","2.0NRT",292.36,4.15,"D"
"15661",-0.49765,20.55603,344.76,0.44,0.62,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.14,7.49,"D"
"15662",0.83639,29.13478,331.32,0.4,0.37,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.27,3.19,"D"
"15663",-0.75766,26.56026,327.18,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.54,4.26,"D"
"15664",-0.20841,29.98318,330.03,0.39,0.36,2022-03-10,1121,1,"VIIRS","l","2.0NRT",289.65,7.39,"D"
"15665",-0.75743,26.56651,331.12,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.19,6.23,"D"
"15666",-0.75887,26.55721,328.28,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.66,3.31,"D"
"15667",0.62932,35.71148,344.29,0.41,0.45,2022-03-10,1121,1,"VIIRS","n","2.0NRT",295.03,4.92,"D"
"15668",-0.77031,26.55887,331.24,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",290.82,3.77,"D"
"15669",-0.75835,26.5556,325.49,0.53,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.98,1.74,"D"
"15670",0.63604,35.72838,341.96,0.41,0.45,2022-03-10,1121,1,"VIIRS","n","2.0NRT",293.55,16.61,"D"
"15671",-0.75002,26.58921,331.64,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",287.21,3.88,"D"
"15672",-0.20684,29.99353,343.09,0.39,0.36,2022-03-10,1121,1,"VIIRS","n","2.0NRT",283.64,3.58,"D"
"15673",-0.20736,29.99008,332.98,0.39,0.36,2022-03-10,1121,1,"VIIRS","l","2.0NRT",283.94,3.58,"D"
"15674",-0.7592,26.50453,331.72,0.53,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.94,4.19,"D"
"15675",0.32029,33.47083,335.21,0.46,0.39,2022-03-10,1121,1,"VIIRS","n","2.0NRT",296.43,2.75,"D"
"15676",-0.74528,26.56946,329.15,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.11,2.95,"D"
"15677",-0.7691,26.56195,325.11,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.7,2.16,"D"
"15678",-0.75697,26.56492,332.97,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.33,4.26,"D"
"15679",-0.77324,26.58648,326.84,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.43,2.63,"D"
"15680",-0.77291,26.56252,330.13,0.52,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.56,1.97,"D"
"15681",-0.78693,26.46841,336.88,0.53,0.42,2022-03-10,1121,1,"VIIRS","n","2.0NRT",289.65,4.16,"D"
"15682",-0.0479,31.42014,334.3,0.39,0.36,2022-03-10,1121,1,"VIIRS","n","2.0NRT",288.87,2.16,"D"
"15683",0.40848,31.56378,333.45,0.39,0.36,2022-03-10,1121,1,"VIIRS","n","2.0NRT",293.91,3.48,"D"
"15684",-0.64995,22.11678,328.21,0.34,0.56,2022-03-10,1121,1,"VIIRS","n","2.0NRT",284.91,3.63,"D"
"15685",2.57221,28.45763,337.53,0.4,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.88,6.14,"D"
"15686",1.82236,20.75495,333.9,0.39,0.59,2022-03-10,1123,1,"VIIRS","n","2.0NRT",279.48,10.82,"D"
"15687",1.77936,20.4897,346.17,0.41,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",277.6,9.54,"D"
"15688",3.26138,25.10423,331.55,0.57,0.43,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.58,12.49,"D"
"15689",2.13964,22.72277,338.02,0.56,0.52,2022-03-10,1123,1,"VIIRS","n","2.0NRT",293.09,7.1,"D"
"15690",3.07416,31.76993,350.97,0.41,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.35,6.62,"D"
"15691",2.87722,21.47544,336.43,0.33,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.92,5.84,"D"
"15692",3.28783,29.74053,330.92,0.38,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",299.72,1.92,"D"
"15693",2.9475,32.76875,334.54,0.45,0.39,2022-03-10,1123,1,"VIIRS","n","2.0NRT",299.64,1.86,"D"
"15694",2.81301,23.78293,340.49,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",281.42,7.93,"D"
"15695",2.21152,27.87034,333.35,0.42,0.38,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.33,3.28,"D"
"15696",2.8167,23.7781,339.69,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",280.2,7.93,"D"
"15697",2.81465,23.7835,331.99,0.46,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",280.4,8.17,"D"
"15698",2.81398,23.77935,332.26,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",280.5,8.17,"D"
"15699",2.87673,21.47247,331.46,0.33,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.62,3.2,"D"
"15700",2.8133,23.77522,346.58,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",281.51,24.29,"D"
"15701",2.87229,21.44573,345.93,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.03,16.33,"D"
"15702",2.65726,22.8204,331.27,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.71,4.6,"D"
"15703",2.29183,20.61158,331.91,0.39,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",285.13,3.63,"D"
"15704",2.81606,23.77395,335.25,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",278.84,9.1,"D"
"15705",2.56853,22.17882,332.42,0.6,0.53,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.97,5.54,"D"
"15706",2.54388,22.02057,335.22,0.62,0.54,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.5,5.27,"D"
"15707",3.83719,30.34044,332.99,0.39,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.17,3,"D"
"15708",3.83633,30.31224,346.86,0.39,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",299.07,11.38,"D"
"15709",2.90337,24.33,355.1,0.43,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.34,7.47,"D"
"15710",4.32421,33.59325,335.08,0.52,0.41,2022-03-10,1123,1,"VIIRS","l","2.0NRT",306.84,5.42,"D"
"15711",2.53258,21.94803,329.36,0.63,0.54,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.45,3.24,"D"
"15712",4.20604,32.85736,345.8,0.47,0.4,2022-03-10,1123,1,"VIIRS","n","2.0NRT",311.28,10.36,"D"
"15713",3.83772,30.3439,334.34,0.39,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.03,3,"D"
"15714",4.20516,32.85685,342.43,0.47,0.4,2022-03-10,1123,1,"VIIRS","l","2.0NRT",312.52,10.54,"D"
"15715",3.77853,29.99641,335.77,0.38,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.92,9.53,"D"
"15716",3.79666,30.16351,346.66,0.39,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",295.05,9.34,"D"
"15717",1.8218,20.75149,356.44,0.39,0.59,2022-03-10,1123,1,"VIIRS","l","2.0NRT",282.55,10.82,"D"
"15718",3.65078,32.46758,345.13,0.44,0.39,2022-03-10,1123,1,"VIIRS","n","2.0NRT",302.97,14.3,"D"
"15719",2.79845,24.89595,351.93,0.39,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.13,13.69,"D"
"15720",3.42674,27.75342,346.2,0.42,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.35,6.16,"D"
"15721",2.90197,24.33014,344.23,0.43,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.81,7.89,"D"
"15722",3.57444,19.115,332.3,0.48,0.64,2022-03-10,1123,1,"VIIRS","n","2.0NRT",284.46,5.09,"D"
"15723",2.27418,20.50572,332.69,0.4,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",282.03,3.28,"D"
"15724",3.01793,20.83057,351.96,0.37,0.58,2022-03-10,1123,1,"VIIRS","n","2.0NRT",284.84,5.08,"D"
"15725",3.76461,29.97466,334.12,0.38,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",286.14,5.08,"D"
"15726",7.27924,35.12531,343.1,0.47,0.48,2022-03-10,1123,1,"VIIRS","n","2.0NRT",302.11,5.68,"D"
"15727",2.79677,24.88541,353.92,0.39,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.35,21.11,"D"
"15728",2.27465,21.6504,338.19,0.33,0.55,2022-03-10,1123,1,"VIIRS","n","2.0NRT",284.67,3.17,"D"
"15729",4.15328,32.53845,338.23,0.45,0.39,2022-03-10,1123,1,"VIIRS","n","2.0NRT",307.65,7.51,"D"
"15730",3.76409,29.97122,336.96,0.38,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.25,5.08,"D"
"15731",2.81236,23.77877,339.4,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",280.2,7.93,"D"
"15732",2.81172,23.77463,337.42,0.47,0.47,2022-03-10,1123,1,"VIIRS","n","2.0NRT",279.56,9.1,"D"
"15733",1.82721,20.7506,335.67,0.39,0.59,2022-03-10,1123,1,"VIIRS","n","2.0NRT",278.78,10.82,"D"
"15734",3.60601,32.07212,346.7,0.43,0.38,2022-03-10,1123,1,"VIIRS","n","2.0NRT",306.76,13.27,"D"
"15735",2.1982,22.96978,328.26,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",280.5,6.27,"D"
"15736",2.20824,22.9733,342.26,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",279.32,15.44,"D"
"15737",1.79731,20.46053,344.26,0.41,0.61,2022-03-10,1123,1,"VIIRS","n","2.0NRT",277.96,5.83,"D"
"15738",3.82113,33.51278,334.89,0.5,0.41,2022-03-10,1123,1,"VIIRS","n","2.0NRT",301.88,4.34,"D"
"15739",1.82665,20.74712,331.91,0.39,0.59,2022-03-10,1123,1,"VIIRS","n","2.0NRT",278.8,13.53,"D"
"15740",1.95027,21.48047,356,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.76,7.53,"D"
"15741",1.9569,21.48887,330.23,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.42,3.54,"D"
"15742",1.82609,20.74364,356.2,0.39,0.59,2022-03-10,1123,1,"VIIRS","l","2.0NRT",280.17,13.53,"D"
"15743",1.95077,21.48355,327.29,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.76,7.53,"D"
"15744",1.95176,21.4897,344.57,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.65,3.54,"D"
"15745",2.48156,21.72295,367,0.33,0.55,2022-03-10,1123,1,"VIIRS","h","2.0NRT",298.48,27.11,"D"
"15746",2.40324,19.41948,337.72,0.47,0.64,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.22,4.14,"D"
"15747",2.38297,21.09448,340.79,0.36,0.58,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.38,7.29,"D"
"15748",4.49725,32.95941,346.27,0.48,0.4,2022-03-10,1123,1,"VIIRS","n","2.0NRT",312.22,16.37,"D"
"15749",2.92237,21.10462,367,0.35,0.57,2022-03-10,1123,1,"VIIRS","h","2.0NRT",291.77,18.97,"D"
"15750",2.62673,20.87128,333.3,0.37,0.58,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.17,2.55,"D"
"15751",2.28101,20.4792,339.14,0.4,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",283.77,3.13,"D"
"15752",4.4464,32.89281,345.24,0.47,0.4,2022-03-10,1123,1,"VIIRS","n","2.0NRT",313.61,12.57,"D"
"15753",2.3338,19.14242,328.65,0.5,0.66,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.39,3.93,"D"
"15754",2.27146,20.42175,349.08,0.41,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",279.85,6.38,"D"
"15755",3.63354,28.82303,332.64,0.39,0.36,2022-03-10,1123,1,"VIIRS","l","2.0NRT",294.66,1.63,"D"
"15756",3.57663,28.51915,333.32,0.4,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.41,3.38,"D"
"15757",2.43501,21.44121,367,0.34,0.56,2022-03-10,1123,1,"VIIRS","h","2.0NRT",292.04,12.41,"D"
"15758",2.97114,24.69775,337.5,0.4,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",293.9,5.4,"D"
"15759",2.43854,21.46256,342.12,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.02,3.67,"D"
"15760",2.54097,22.05272,340.86,0.62,0.54,2022-03-10,1123,1,"VIIRS","n","2.0NRT",293.94,14.11,"D"
"15761",2.30404,20.65146,347.81,0.39,0.59,2022-03-10,1123,1,"VIIRS","n","2.0NRT",284.7,8.06,"D"
"15762",2.30348,20.64812,330.13,0.39,0.59,2022-03-10,1123,1,"VIIRS","n","2.0NRT",285.05,6.97,"D"
"15763",4.328,33.59274,340.16,0.52,0.41,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.59,5.42,"D"
"15764",2.88958,24.2183,336.66,0.43,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.08,4.7,"D"
"15765",2.51042,21.89788,341.82,0.63,0.54,2022-03-10,1123,1,"VIIRS","n","2.0NRT",295.29,18.44,"D"
"15766",4.32732,33.58805,336.62,0.52,0.41,2022-03-10,1123,1,"VIIRS","n","2.0NRT",305.46,5.42,"D"
"15767",2.90692,24.32554,331.26,0.43,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.58,7.47,"D"
"15768",4.17926,32.57326,337.68,0.45,0.39,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.98,5.66,"D"
"15769",2.4601,27.68997,332.31,0.43,0.38,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.7,5.74,"D"
"15770",5.63517,39.07869,337.1,0.41,0.61,2022-03-10,1123,1,"VIIRS","l","2.0NRT",309.77,3.65,"D"
"15771",3.67881,25.9804,346.88,0.5,0.41,2022-03-10,1123,1,"VIIRS","n","2.0NRT",298.42,15.51,"D"
"15772",2.93532,21.25262,331.4,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.07,5.37,"D"
"15773",2.91565,21.09591,356.04,0.36,0.57,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.08,11.86,"D"
"15774",2.92495,21.12088,367,0.35,0.57,2022-03-10,1123,1,"VIIRS","h","2.0NRT",291.52,6.49,"D"
"15775",3.00012,21.59466,367,0.33,0.55,2022-03-10,1123,1,"VIIRS","h","2.0NRT",291.46,9.66,"D"
"15776",2.94534,21.2824,356.48,0.34,0.56,2022-03-10,1123,1,"VIIRS","l","2.0NRT",288.18,10.95,"D"
"15777",2.4341,27.56873,331.64,0.43,0.38,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.43,4.43,"D"
"15778",2.9395,21.2457,356.48,0.35,0.56,2022-03-10,1123,1,"VIIRS","l","2.0NRT",289.37,6.08,"D"
"15779",2.93386,21.2435,346.41,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.88,6.08,"D"
"15780",2.94337,21.27007,336.67,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.49,10.78,"D"
"15781",2.91616,21.09908,367,0.35,0.57,2022-03-10,1123,1,"VIIRS","h","2.0NRT",292.39,16.43,"D"
"15782",3.3835,24.05849,340.88,0.44,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.07,4.21,"D"
"15783",2.94387,21.27316,344.63,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.74,8.78,"D"
"15784",2.94485,21.27933,353.66,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.09,10.95,"D"
"15785",2.92746,21.20338,333.72,0.35,0.57,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.3,1.54,"D"
"15786",2.66521,19.56689,355.78,0.46,0.63,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.68,26.15,"D"
"15787",2.56861,18.96763,333.13,0.51,0.66,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.25,3.86,"D"
"15788",2.8869,20.9493,331.15,0.36,0.58,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.51,2.25,"D"
"15789",2.66584,19.57082,330.91,0.46,0.63,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.61,14.25,"D"
"15790",2.80766,20.45401,335.86,0.4,0.6,2022-03-10,1123,1,"VIIRS","n","2.0NRT",284.58,3.37,"D"
"15791",2.99609,21.63406,341.24,0.32,0.55,2022-03-10,1123,1,"VIIRS","n","2.0NRT",289.93,7.19,"D"
"15792",2.57899,28.43455,334.08,0.4,0.37,2022-03-10,1123,1,"VIIRS","l","2.0NRT",289.27,4.17,"D"
"15793",2.93725,21.26472,336.38,0.35,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.56,2.84,"D"
"15794",2.99562,21.63109,355.05,0.32,0.55,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.97,7.19,"D"
"15795",2.589,28.47709,335.26,0.4,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.26,4.65,"D"
"15796",2.58457,28.44839,333.02,0.4,0.37,2022-03-10,1123,1,"VIIRS","l","2.0NRT",287.53,3.45,"D"
"15797",3.53332,32.67672,340.99,0.45,0.39,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.9,7.2,"D"
"15798",2.94894,21.33804,342.96,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.93,4.23,"D"
"15799",2.96326,21.42785,334.34,0.34,0.56,2022-03-10,1123,1,"VIIRS","n","2.0NRT",288.84,3.72,"D"
"15800",3.54103,34.353,354.92,0.56,0.43,2022-03-10,1123,1,"VIIRS","n","2.0NRT",306.4,10.78,"D"
"15801",3.74412,30.12909,335.89,0.39,0.36,2022-03-10,1123,1,"VIIRS","n","2.0NRT",290.17,9.74,"D"
"15802",3.54026,34.34792,330.18,0.56,0.43,2022-03-10,1123,1,"VIIRS","l","2.0NRT",302.02,10.77,"D"
"15803",3.55123,34.34097,349.62,0.56,0.43,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.68,9.56,"D"
"15804",2.57779,28.47146,337.19,0.4,0.37,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.79,7.2,"D"
"15805",3.71453,22.61586,332.06,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",295.3,3.55,"D"
"15806",2.33308,19.13801,328.5,0.5,0.66,2022-03-10,1123,1,"VIIRS","n","2.0NRT",291.77,3.52,"D"
"15807",3.71055,22.59186,335.64,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.37,4.85,"D"
"15808",3.38175,20.62524,335.84,0.38,0.58,2022-03-10,1123,1,"VIIRS","n","2.0NRT",285.8,3.35,"D"
"15809",3.26472,19.93304,344.91,0.42,0.61,2022-03-10,1123,1,"VIIRS","n","2.0NRT",287.3,6.46,"D"
"15810",3.43074,20.9161,351.15,0.36,0.57,2022-03-10,1123,1,"VIIRS","n","2.0NRT",285.18,15.14,"D"
"15811",3.72234,22.63443,346.73,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",297.94,12.41,"D"
"15812",6.31101,40.07573,367,0.5,0.66,2022-03-10,1123,1,"VIIRS","h","2.0NRT",305.99,8.23,"D"
"15813",3.96577,24.11826,333.04,0.42,0.46,2022-03-10,1123,1,"VIIRS","n","2.0NRT",294.15,3.64,"D"
"15814",3.72076,22.62483,345.47,0.54,0.51,2022-03-10,1123,1,"VIIRS","n","2.0NRT",296.84,12.51,"D"
"15815",3.67933,22.37453,335.6,0.56,0.52,2022-03-10,1123,1,"VIIRS","n","2.0NRT",292.59,6,"D"
"15816",5.51077,34.2434,349.02,0.39,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.12,6.56,"D"
"15817",5.50928,34.23294,349.38,0.39,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.12,8.85,"D"
"15818",3.98767,24.25293,330.81,0.42,0.45,2022-03-10,1123,1,"VIIRS","n","2.0NRT",293.84,4.84,"D"
"15819",5.50878,34.22945,344.88,0.39,0.44,2022-03-10,1123,1,"VIIRS","n","2.0NRT",304.8,8.76,"D"
