"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"10531",17.03923,73.87664,335.18,0.38,0.43,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.42,2.74,"D"
"10532",18.55489,83.83718,344.63,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.32,3.35,"D"
"10533",18.09428,80.44719,340.76,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.89,6.31,"D"
"10534",18.09767,80.44666,346.71,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.2,6.31,"D"
"10535",17.55803,76.90719,341,0.41,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.02,10.96,"D"
"10536",18.34781,82.20746,341.5,0.48,0.4,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.27,5.66,"D"
"10537",18.30524,81.8959,337.34,0.46,0.39,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.08,3.9,"D"
"10538",18.60189,84.10867,334.58,0.41,0.45,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.51,1.75,"D"
"10539",18.30884,81.89535,345.4,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",309.36,3.9,"D"
"10540",18.21784,81.16566,338.04,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.94,2.14,"D"
"10541",18.17047,80.75968,348.44,0.42,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.65,4.21,"D"
"10542",18.17444,80.76305,337.02,0.42,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.54,4.21,"D"
"10543",18.34617,81.99754,334.44,0.47,0.39,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.5,2.99,"D"
"10544",18.59789,83.81145,339.36,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.61,3.54,"D"
"10545",18.14745,80.42369,338.86,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.25,3.05,"D"
"10546",18.08226,79.89936,338.06,0.39,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.33,1.94,"D"
"10547",18.0607,79.75167,333.12,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.1,3.85,"D"
"10548",18.06016,79.74799,342.29,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.85,3.85,"D"
"10549",18.65479,84.07092,342.66,0.41,0.45,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.17,10.31,"D"
"10550",17.08356,73.65153,344.12,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.32,7.85,"D"
"10551",17.0829,73.64787,343.17,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.94,6.54,"D"
"10552",17.08757,73.65082,338.68,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",301.39,5.1,"D"
"10553",18.46507,82.4708,332.73,0.49,0.41,2022-04-22,758,1,"VIIRS","l","2.0NRT",305.34,1.61,"D"
"10554",18.67159,84.00548,342.61,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",301.97,36.72,"D"
"10555",18.2764,81.03851,336.74,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.63,1.48,"D"
"10556",18.6711,84.00159,314.85,0.4,0.44,2022-04-22,758,1,"VIIRS","l","2.0NRT",317.24,65.33,"D"
"10557",18.70334,84.19197,330.17,0.41,0.45,2022-04-22,758,1,"VIIRS","l","2.0NRT",301.64,2.26,"D"
"10558",18.29576,81.12579,345.85,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.54,4.17,"D"
"10559",18.08434,79.65756,344.41,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.19,3.1,"D"
"10560",18.20498,80.43821,335.03,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.62,3.1,"D"
"10561",18.48118,82.39359,330.71,0.49,0.4,2022-04-22,758,1,"VIIRS","l","2.0NRT",304.47,1.54,"D"
"10562",18.29958,81.00227,337.57,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.7,2.63,"D"
"10563",18.22912,80.40697,340.45,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.06,1.8,"D"
"10564",18.71169,84.03227,335.72,0.4,0.45,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.24,3.21,"D"
"10565",18.36296,81.31932,335.13,0.44,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.88,5.6,"D"
"10566",18.71532,84.02791,338.16,0.4,0.45,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.35,3.02,"D"
"10567",15.17862,78.17641,347.66,0.39,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",317.83,9.78,"D"
"10568",15.32899,79.16338,342.41,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.01,6.9,"D"
"10569",15.32461,79.15681,334.42,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",304.92,0.79,"D"
"10570",15.3257,79.16391,347.97,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.04,6.9,"D"
"10571",15.32123,79.16119,334.56,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.66,3.51,"D"
"10572",15.32177,79.16475,336.04,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.91,3.51,"D"
"10573",15.25233,78.75631,335.61,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.5,2.6,"D"
"10574",15.00761,77.28841,348.55,0.42,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",314.87,8.59,"D"
"10575",14.88031,76.52575,346.33,0.45,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",310.11,5.95,"D"
"10576",14.88648,76.71773,337.25,0.44,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",310.79,2.69,"D"
"10577",14.88714,76.72176,338.37,0.44,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",310.61,2.43,"D"
"10578",15.21487,78.95254,334.58,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.65,6.01,"D"
"10579",15.21542,78.9561,347.47,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",310.77,6.01,"D"
"10580",15.21157,78.95309,342.15,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.09,6.01,"D"
"10581",15.21212,78.95664,347.88,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",312.11,6.01,"D"
"10582",15.22906,79.08878,337.43,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.59,4.22,"D"
"10583",15.16753,78.77773,341.7,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.89,2.72,"D"
"10584",15.16366,78.77467,337.52,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.29,2.81,"D"
"10585",18.71486,84.02408,336.15,0.4,0.45,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.72,3.02,"D"
"10586",18.00842,78.5862,345.5,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",310.57,8.86,"D"
"10587",17.68422,80.33729,338.17,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.14,3.99,"D"
"10588",17.4607,78.80111,339.21,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.54,4.21,"D"
"10589",17.75397,80.77972,339.08,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.85,7.09,"D"
"10590",17.75763,80.73145,335.36,0.41,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.93,2.27,"D"
"10591",18.056,82.84613,333.6,0.51,0.41,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.51,3.09,"D"
"10592",17.9333,81.89656,333.15,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",301.17,2.72,"D"
"10593",17.93274,81.89245,335.27,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.51,2.72,"D"
"10594",18.07444,82.92835,333.95,0.52,0.41,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.91,4.45,"D"
"10595",17.91858,81.73509,343.43,0.45,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.15,3,"D"
"10596",17.14133,76.56863,332.03,0.42,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",303.21,6.99,"D"
"10597",17.14068,76.56467,337.68,0.42,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.09,6.99,"D"
"10598",18.06845,82.82391,339.49,0.51,0.41,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.09,7.45,"D"
"10599",17.92212,81.73449,344.57,0.45,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.36,4.22,"D"
"10600",17.71706,80.27835,338.6,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.46,4.09,"D"
"10601",17.70209,80.12778,337.55,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.2,3.22,"D"
"10602",17.95334,81.88254,334.36,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.02,5.41,"D"
"10603",17.95753,81.88647,342.3,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.41,6.42,"D"
"10604",17.79347,80.71384,336.97,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.26,3.77,"D"
"10605",17.79293,80.71004,345.86,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.67,6.14,"D"
"10606",17.94759,81.78753,331.38,0.45,0.39,2022-04-22,758,1,"VIIRS","l","2.0NRT",302.31,1.17,"D"
"10607",17.75406,80.41515,345.85,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.31,9.1,"D"
"10608",17.75352,80.41137,338.53,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.99,6.59,"D"
"10609",17.74924,80.35794,349.04,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.81,6.02,"D"
"10610",17.7487,80.35416,349.96,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",310.59,6.02,"D"
"10611",17.8528,81.05716,338.53,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.4,2.01,"D"
"10612",17.75809,80.39524,339.66,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.81,4.7,"D"
"10613",17.96894,81.86308,344.98,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",309.38,3.86,"D"
"10614",18.05558,82.47087,333.19,0.49,0.4,2022-04-22,758,1,"VIIRS","n","2.0NRT",300.68,1.3,"D"
"10615",17.97252,81.86252,333.13,0.46,0.39,2022-04-22,758,1,"VIIRS","l","2.0NRT",305.2,3.86,"D"
"10616",17.21198,76.78564,339.33,0.42,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",310.27,8.97,"D"
"10617",17.21136,76.78177,355.34,0.42,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.13,14.26,"D"
"10618",18.10789,82.83163,338.06,0.51,0.41,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.57,5.36,"D"
"10619",18.14065,83.0188,332.44,0.52,0.42,2022-04-22,758,1,"VIIRS","l","2.0NRT",302.75,2.74,"D"
"10620",18.1254,82.90479,335.87,0.51,0.41,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.39,4.35,"D"
"10621",17.78771,80.45657,349.63,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",311.46,10.02,"D"
"10622",17.98919,81.85104,351.12,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.86,26.63,"D"
"10623",17.81098,80.59342,335.93,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.3,3.14,"D"
"10624",17.79165,80.45985,342.66,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",309.15,9.94,"D"
"10625",17.79109,80.45604,355.57,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",312.3,9.94,"D"
"10626",17.79054,80.45224,338.22,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.96,4.71,"D"
"10627",17.99274,81.85036,347.56,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",312.27,26.63,"D"
"10628",18.13976,83.02014,332.17,0.52,0.42,2022-04-22,758,1,"VIIRS","l","2.0NRT",302.61,4.73,"D"
"10629",18.13732,83.00095,332.9,0.52,0.42,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.89,5.61,"D"
"10630",18.12526,82.90588,335.42,0.52,0.41,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.87,5.01,"D"
"10631",17.9913,81.85069,343.44,0.46,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",316.23,55.42,"D"
"10632",17.81721,80.5839,342.06,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.62,3.65,"D"
"10633",17.80801,80.51881,337.92,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",302.74,3.58,"D"
"10634",17.99253,81.83259,330.18,0.45,0.39,2022-04-22,758,1,"VIIRS","l","2.0NRT",301.79,1.25,"D"
"10635",17.68137,79.61788,337.23,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.29,4.99,"D"
"10636",17.89397,81.08277,338.59,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.14,3.25,"D"
"10637",17.77107,80.2114,337.27,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.43,3.13,"D"
"10638",17.89632,81.07427,336.31,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.46,2.72,"D"
"10639",17.89577,81.07031,337.59,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.76,1.81,"D"
"10640",17.90696,81.12549,337.01,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.96,3.28,"D"
"10641",17.89978,81.07375,344.54,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.44,2.72,"D"
"10642",18.27492,83.91096,344.59,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",301.82,3.58,"D"
"10643",18.26441,83.82573,333.8,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",301.09,1.11,"D"
"10644",17.90325,81.07323,336.25,0.42,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.69,0.77,"D"
"10645",18.20446,83.19056,331.95,0.53,0.42,2022-04-22,758,1,"VIIRS","l","2.0NRT",305.27,3.65,"D"
"10646",17.84354,80.52496,340.23,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.35,2.43,"D"
"10647",17.94685,81.23411,341.25,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.34,4.2,"D"
"10648",17.78543,80.02618,335.02,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.64,1.34,"D"
"10649",17.96014,81.22745,331.14,0.43,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",303.52,1.59,"D"
"10650",18.21264,83.07198,342.37,0.53,0.42,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.59,5.86,"D"
"10651",17.7663,79.82532,331.51,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",303.08,2.89,"D"
"10652",18.26939,83.44909,338.08,0.55,0.43,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.36,7.77,"D"
"10653",17.97349,81.24657,330.14,0.43,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",303.93,1.05,"D"
"10654",17.97695,81.24594,352,0.43,0.38,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.7,6.48,"D"
"10655",17.83545,80.20505,342.76,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.82,8.3,"D"
"10656",18.25717,83.23287,330.93,0.54,0.42,2022-04-22,758,1,"VIIRS","l","2.0NRT",301.15,5.32,"D"
"10657",18.34386,83.87144,343.46,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.19,6.66,"D"
"10658",18.24268,83.06326,333.29,0.53,0.42,2022-04-22,758,1,"VIIRS","n","2.0NRT",301,8.51,"D"
"10659",17.9847,81.17464,331.46,0.43,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",303.73,2.17,"D"
"10660",17.90221,80.54704,336.04,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.9,2.52,"D"
"10661",17.91744,80.55633,345.32,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.32,3.83,"D"
"10662",17.91831,80.55651,349.57,0.41,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.54,4.85,"D"
"10663",17.92295,80.54018,335.81,0.41,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",305.93,4.84,"D"
"10664",17.89159,80.2232,335.85,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.75,4,"D"
"10665",17.54726,77.88977,346.17,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",310.47,8.51,"D"
"10666",17.80549,79.51581,336.75,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.65,5.12,"D"
"10667",18.04649,81.01955,335.93,0.42,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.29,3.16,"D"
"10668",17.93739,80.25443,343.3,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.16,3.45,"D"
"10669",17.93206,80.19384,341.2,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.23,5.73,"D"
"10670",18.00896,78.58981,337.69,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.09,7.26,"D"
"10671",18.00512,78.58675,340.57,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.46,5.61,"D"
"10672",18.78835,84.2831,340.21,0.42,0.45,2022-04-22,758,1,"VIIRS","n","2.0NRT",299.5,3.1,"D"
"10673",17.31482,74.40807,340.87,0.53,0.42,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.41,4.97,"D"
"10674",18.23756,80.19987,335.81,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.25,2.89,"D"
"10675",18.73298,84.0022,342.07,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.44,9.31,"D"
"10676",18.73345,84.00601,343.82,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",307.83,9.48,"D"
"10677",18.42154,81.61772,339.43,0.45,0.39,2022-04-22,758,1,"VIIRS","n","2.0NRT",306.38,4.21,"D"
"10678",18.72702,83.98744,342.19,0.4,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",304.67,6.99,"D"
"10679",18.10203,79.4111,334.1,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",300.87,2.08,"D"
"10680",18.37292,81.31364,331.4,0.44,0.38,2022-04-22,758,1,"VIIRS","l","2.0NRT",304.29,1.76,"D"
"10681",17.83577,77.69332,339.68,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",311.42,6.52,"D"
"10682",18.68741,83.76513,336.67,0.39,0.44,2022-04-22,758,1,"VIIRS","n","2.0NRT",303.31,2.49,"D"
"10683",10.96951,78.96381,351.49,0.4,0.37,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.07,11.94,"D"
"10684",11.13188,78.91139,337.76,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.44,7.63,"D"
"10685",11.19541,78.90794,337.29,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",304.48,6.39,"D"
"10686",11.22477,79.05137,341.84,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",310.36,7.38,"D"
"10687",11.44511,78.98222,342.07,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",313.54,11.25,"D"
"10688",12.06255,79.83302,337.67,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.46,3.69,"D"
"10689",12.13556,79.71356,338.11,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.53,2.89,"D"
"10690",12.08518,79.01334,336.66,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.39,3.96,"D"
"10691",12.31015,79.98701,347.07,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.83,10.37,"D"
"10692",12.61615,80.17098,336.22,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.68,2.55,"D"
"10693",12.6125,79.30247,336.99,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.07,6.08,"D"
"10694",12.23232,76.61885,330.09,0.48,0.4,2022-04-22,758,1,"VIIRS","l","2.0NRT",302.11,3.04,"D"
"10695",12.35661,76.62148,334.68,0.47,0.4,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.73,5.59,"D"
"10696",12.74292,78.96045,335.26,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",305.79,4.71,"D"
"10697",12.75677,78.98377,343.66,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",305.38,3.55,"D"
"10698",12.8971,79.60574,332.8,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",304.96,2.46,"D"
"10699",12.83872,78.61489,354.09,0.4,0.37,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.58,24.8,"D"
"10700",12.96745,79.29054,337.35,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.86,1.98,"D"
"10701",12.96421,79.18208,339.49,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",308.27,2.92,"D"
"10702",13.1141,80.05035,335.36,0.38,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",307.81,2.51,"D"
"10703",13.10542,79.77068,340.74,0.38,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",309.03,5.02,"D"
"10704",13.04587,79.20535,335.87,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",306.39,3.11,"D"
"10705",13.04532,79.20181,346.86,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",309.79,6.91,"D"
"10706",13.04858,79.20074,352.39,0.39,0.36,2022-04-22,758,1,"VIIRS","n","2.0NRT",310.56,9.72,"D"
"10707",13.05189,79.20021,344.31,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.89,9.72,"D"
"10708",13.05134,79.19666,334.6,0.39,0.36,2022-04-22,758,1,"VIIRS","l","2.0NRT",308.21,9.72,"D"
"10709",22.94841,77.61266,343.32,0.38,0.36,2022-04-22,801,1,"VIIRS","l","2.0NRT",316.2,4.91,"D"
"10710",17.8032,73.68353,351.66,0.38,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",306.56,3.23,"D"
"10711",19.32233,83.67874,337.09,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.3,2.82,"D"
"10712",17.80783,73.68649,336.41,0.38,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",305.37,5.78,"D"
"10713",17.80717,73.68288,353.5,0.38,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",309.23,5.78,"D"
"10714",19.33492,83.74851,342.46,0.4,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",306.93,5.46,"D"
"10715",19.33897,83.74796,331.62,0.4,0.44,2022-04-22,801,1,"VIIRS","l","2.0NRT",306.27,1.7,"D"
"10716",19.27285,83.21162,340.94,0.55,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",304.55,6.35,"D"
"10717",19.36359,83.84817,344.18,0.4,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.2,5.92,"D"
"10718",19.32922,83.56818,331.37,0.39,0.44,2022-04-22,801,1,"VIIRS","l","2.0NRT",304.86,2.98,"D"
"10719",19.53047,84.98945,341.71,0.48,0.48,2022-04-22,801,1,"VIIRS","n","2.0NRT",305.62,2.55,"D"
"10720",19.48322,84.48357,331.03,0.44,0.46,2022-04-22,801,1,"VIIRS","l","2.0NRT",302.68,3.48,"D"
"10721",19.39552,83.73853,337.41,0.4,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.74,2.48,"D"
"10722",19.50655,84.53279,331.99,0.44,0.46,2022-04-22,801,1,"VIIRS","l","2.0NRT",303.04,2.18,"D"
"10723",19.37232,83.33287,345.31,0.56,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",304.95,7.9,"D"
"10724",19.37632,83.33264,335.4,0.56,0.43,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.28,2.49,"D"
"10725",18.1665,79.61774,343.57,0.39,0.36,2022-04-22,801,1,"VIIRS","n","2.0NRT",307.7,17.26,"D"
"10726",18.12014,79.25925,332.84,0.39,0.36,2022-04-22,801,1,"VIIRS","l","2.0NRT",303.79,1.08,"D"
"10727",18.77897,84.03751,332.67,0.41,0.45,2022-04-22,801,1,"VIIRS","n","2.0NRT",302.45,1.02,"D"
"10728",18.75177,83.82095,334.26,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.99,2.54,"D"
"10729",18.7344,83.68365,332.78,0.39,0.44,2022-04-22,801,1,"VIIRS","l","2.0NRT",304.31,3.51,"D"
"10730",18.73394,83.68002,334.08,0.39,0.44,2022-04-22,801,1,"VIIRS","l","2.0NRT",304.52,2.89,"D"
"10731",17.26296,73.95562,336.6,0.57,0.43,2022-04-22,801,1,"VIIRS","l","2.0NRT",308.24,2.7,"D"
"10732",18.68051,83.11049,341.59,0.54,0.42,2022-04-22,801,1,"VIIRS","n","2.0NRT",304.26,4.29,"D"
"10733",18.30441,80.35229,335.95,0.4,0.37,2022-04-22,801,1,"VIIRS","n","2.0NRT",303.86,2.76,"D"
"10734",18.77309,83.76292,347.47,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",304.89,5.1,"D"
"10735",18.7788,83.74359,333.45,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",302.65,1.32,"D"
"10736",18.45308,81.27237,337.66,0.44,0.38,2022-04-22,801,1,"VIIRS","n","2.0NRT",305.37,4.14,"D"
"10737",18.4233,81.06142,339.88,0.43,0.38,2022-04-22,801,1,"VIIRS","n","2.0NRT",305.55,2.2,"D"
"10738",18.45059,81.27292,335.13,0.44,0.38,2022-04-22,801,1,"VIIRS","l","2.0NRT",305.58,4.68,"D"
"10739",18.31775,80.2915,334.17,0.4,0.37,2022-04-22,801,1,"VIIRS","l","2.0NRT",304.98,2.61,"D"
"10740",18.77598,83.74268,337,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",302.15,1.94,"D"
"10741",18.33858,80.38969,343.34,0.41,0.37,2022-04-22,801,1,"VIIRS","n","2.0NRT",307.01,4.41,"D"
"10742",18.80231,83.82417,339.38,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",304.33,3.26,"D"
"10743",18.78242,83.66196,350.22,0.39,0.44,2022-04-22,801,1,"VIIRS","n","2.0NRT",305.42,4.6,"D"
"10744",18.47159,81.26955,330.24,0.44,0.38,2022-04-22,801,1,"VIIRS","l","2.0NRT",304.23,1.94,"D"
